"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"164",0.114754098360656,0.0983606557377049,0.0819672131147541,0.0819672131147541,0.0819672131147541,0.131147540983607,0.114754098360656,0.0819672131147541,0.0983606557377049,0.114754098360656
"165",0.116666666666667,0.116666666666667,0.0833333333333333,0.0833333333333333,0.1,0.0833333333333333,0.0833333333333333,0.1,0.1,0.133333333333333
"166",0.1,0.0833333333333333,0.1,0.116666666666667,0.1,0.1,0.116666666666667,0.1,0.1,0.0833333333333333
"167",0.0862068965517241,0.120689655172414,0.103448275862069,0.137931034482759,0.103448275862069,0.0862068965517241,0.0862068965517241,0.103448275862069,0.0862068965517241,0.0862068965517241
"168",0.0892857142857143,0.125,0.107142857142857,0.107142857142857,0.107142857142857,0.107142857142857,0.0892857142857143,0.0892857142857143,0.0892857142857143,0.0892857142857143
"169",0.0862068965517241,0.0862068965517241,0.0862068965517241,0.155172413793103,0.103448275862069,0.0862068965517241,0.120689655172414,0.0862068965517241,0.0862068965517241,0.103448275862069
"170",0.0847457627118644,0.0847457627118644,0.0847457627118644,0.152542372881356,0.135593220338983,0.0847457627118644,0.101694915254237,0.0847457627118644,0.101694915254237,0.0847457627118644
"171",0.0833333333333333,0.116666666666667,0.0833333333333333,0.166666666666667,0.0833333333333333,0.0833333333333333,0.116666666666667,0.0833333333333333,0.1,0.0833333333333333
"172",0.0793650793650794,0.0952380952380952,0.0952380952380952,0.126984126984127,0.111111111111111,0.0793650793650794,0.0793650793650794,0.111111111111111,0.0793650793650794,0.142857142857143
"173",0.0793650793650794,0.111111111111111,0.0793650793650794,0.0952380952380952,0.111111111111111,0.0952380952380952,0.111111111111111,0.142857142857143,0.0793650793650794,0.0952380952380952
"174",0.0806451612903226,0.112903225806452,0.0967741935483871,0.129032258064516,0.0967741935483871,0.0806451612903226,0.0967741935483871,0.112903225806452,0.112903225806452,0.0806451612903226
"175",0.133333333333333,0.0833333333333333,0.1,0.0833333333333333,0.116666666666667,0.0833333333333333,0.0833333333333333,0.1,0.133333333333333,0.0833333333333333
"176",0.0892857142857143,0.0892857142857143,0.0892857142857143,0.0892857142857143,0.125,0.0892857142857143,0.142857142857143,0.0892857142857143,0.107142857142857,0.0892857142857143
"177",0.0847457627118644,0.101694915254237,0.0847457627118644,0.0847457627118644,0.11864406779661,0.11864406779661,0.0847457627118644,0.152542372881356,0.0847457627118644,0.0847457627118644
"178",0.1,0.116666666666667,0.0833333333333333,0.0833333333333333,0.1,0.0833333333333333,0.116666666666667,0.116666666666667,0.1,0.1
"179",0.0862068965517241,0.0862068965517241,0.0862068965517241,0.103448275862069,0.103448275862069,0.0862068965517241,0.0862068965517241,0.189655172413793,0.0862068965517241,0.0862068965517241
"180",0.0983606557377049,0.0983606557377049,0.0819672131147541,0.131147540983607,0.0983606557377049,0.0819672131147541,0.0983606557377049,0.0983606557377049,0.114754098360656,0.0983606557377049
"181",0.133333333333333,0.0833333333333333,0.0833333333333333,0.1,0.133333333333333,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.116666666666667,0.1
"182",0.126984126984127,0.0952380952380952,0.0793650793650794,0.0952380952380952,0.111111111111111,0.111111111111111,0.142857142857143,0.0793650793650794,0.0793650793650794,0.0793650793650794
"183",0.0847457627118644,0.11864406779661,0.0847457627118644,0.11864406779661,0.101694915254237,0.11864406779661,0.0847457627118644,0.101694915254237,0.0847457627118644,0.101694915254237
"184",0.105263157894737,0.105263157894737,0.087719298245614,0.105263157894737,0.105263157894737,0.087719298245614,0.140350877192982,0.087719298245614,0.087719298245614,0.087719298245614
"185",0.133333333333333,0.0833333333333333,0.0833333333333333,0.116666666666667,0.1,0.0833333333333333,0.116666666666667,0.1,0.0833333333333333,0.1
"186",0.0819672131147541,0.0819672131147541,0.0983606557377049,0.0819672131147541,0.0819672131147541,0.114754098360656,0.180327868852459,0.0819672131147541,0.0983606557377049,0.0983606557377049
"187",0.0862068965517241,0.103448275862069,0.120689655172414,0.0862068965517241,0.120689655172414,0.103448275862069,0.103448275862069,0.103448275862069,0.0862068965517241,0.0862068965517241
"188",0.0909090909090909,0.0909090909090909,0.0909090909090909,0.145454545454545,0.109090909090909,0.0909090909090909,0.109090909090909,0.0909090909090909,0.0909090909090909,0.0909090909090909
"189",0.0833333333333333,0.0833333333333333,0.1,0.15,0.0833333333333333,0.1,0.0833333333333333,0.1,0.133333333333333,0.0833333333333333
"190",0.114754098360656,0.0983606557377049,0.114754098360656,0.131147540983607,0.0819672131147541,0.0819672131147541,0.0983606557377049,0.114754098360656,0.0819672131147541,0.0819672131147541
"191",0.0847457627118644,0.0847457627118644,0.0847457627118644,0.11864406779661,0.0847457627118644,0.0847457627118644,0.0847457627118644,0.169491525423729,0.0847457627118644,0.11864406779661
"192",0.09375,0.078125,0.09375,0.125,0.109375,0.15625,0.078125,0.09375,0.09375,0.078125
"193",0.09375,0.078125,0.09375,0.09375,0.09375,0.15625,0.125,0.109375,0.078125,0.078125
"194",0.0793650793650794,0.126984126984127,0.0952380952380952,0.0793650793650794,0.174603174603175,0.111111111111111,0.0793650793650794,0.0952380952380952,0.0793650793650794,0.0793650793650794
"195",0.0892857142857143,0.0892857142857143,0.0892857142857143,0.107142857142857,0.107142857142857,0.125,0.125,0.0892857142857143,0.0892857142857143,0.0892857142857143
"196",0.0833333333333333,0.1,0.0833333333333333,0.166666666666667,0.0833333333333333,0.0833333333333333,0.116666666666667,0.1,0.1,0.0833333333333333
"197",0.0746268656716418,0.0895522388059701,0.0895522388059701,0.0895522388059701,0.119402985074627,0.0746268656716418,0.119402985074627,0.119402985074627,0.149253731343284,0.0746268656716418
"198",0.0793650793650794,0.0793650793650794,0.0793650793650794,0.0793650793650794,0.0793650793650794,0.0952380952380952,0.0952380952380952,0.0793650793650794,0.0793650793650794,0.253968253968254
"199",0.107142857142857,0.0892857142857143,0.107142857142857,0.107142857142857,0.142857142857143,0.0892857142857143,0.0892857142857143,0.0892857142857143,0.0892857142857143,0.0892857142857143
"200",0.103448275862069,0.120689655172414,0.0862068965517241,0.103448275862069,0.0862068965517241,0.120689655172414,0.103448275862069,0.0862068965517241,0.103448275862069,0.0862068965517241
"201",0.087719298245614,0.087719298245614,0.105263157894737,0.087719298245614,0.12280701754386,0.140350877192982,0.105263157894737,0.087719298245614,0.087719298245614,0.087719298245614
"202",0.0793650793650794,0.0952380952380952,0.0952380952380952,0.126984126984127,0.0952380952380952,0.158730158730159,0.0952380952380952,0.0952380952380952,0.0793650793650794,0.0793650793650794
"203",0.133333333333333,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.133333333333333,0.116666666666667,0.0833333333333333,0.1,0.0833333333333333,0.1
"204",0.0757575757575758,0.0909090909090909,0.0909090909090909,0.106060606060606,0.0909090909090909,0.0909090909090909,0.136363636363636,0.0909090909090909,0.151515151515152,0.0757575757575758
"205",0.0833333333333333,0.0833333333333333,0.1,0.0833333333333333,0.1,0.0833333333333333,0.1,0.116666666666667,0.133333333333333,0.116666666666667
"206",0.0909090909090909,0.109090909090909,0.0909090909090909,0.127272727272727,0.0909090909090909,0.109090909090909,0.0909090909090909,0.0909090909090909,0.0909090909090909,0.109090909090909
"207",0.109375,0.078125,0.09375,0.09375,0.109375,0.109375,0.078125,0.125,0.109375,0.09375
"208",0.0892857142857143,0.0892857142857143,0.0892857142857143,0.0892857142857143,0.107142857142857,0.107142857142857,0.0892857142857143,0.160714285714286,0.0892857142857143,0.0892857142857143
"209",0.0819672131147541,0.0819672131147541,0.0819672131147541,0.0983606557377049,0.114754098360656,0.114754098360656,0.0983606557377049,0.0819672131147541,0.0983606557377049,0.147540983606557
"210",0.0983606557377049,0.114754098360656,0.0983606557377049,0.114754098360656,0.0819672131147541,0.0819672131147541,0.0983606557377049,0.0983606557377049,0.114754098360656,0.0983606557377049
"211",0.0925925925925926,0.12962962962963,0.0925925925925926,0.0925925925925926,0.111111111111111,0.111111111111111,0.0925925925925926,0.0925925925925926,0.0925925925925926,0.0925925925925926
"212",0.0819672131147541,0.0983606557377049,0.131147540983607,0.114754098360656,0.0819672131147541,0.131147540983607,0.0983606557377049,0.0819672131147541,0.0819672131147541,0.0983606557377049
"213",0.111111111111111,0.126984126984127,0.0793650793650794,0.0793650793650794,0.0952380952380952,0.111111111111111,0.111111111111111,0.0952380952380952,0.0952380952380952,0.0952380952380952
"214",0.1,0.1,0.0833333333333333,0.1,0.1,0.116666666666667,0.116666666666667,0.1,0.1,0.0833333333333333
"215",0.0806451612903226,0.0806451612903226,0.0806451612903226,0.0967741935483871,0.0806451612903226,0.129032258064516,0.129032258064516,0.0967741935483871,0.129032258064516,0.0967741935483871
"216",0.0833333333333333,0.133333333333333,0.0833333333333333,0.0833333333333333,0.1,0.1,0.116666666666667,0.0833333333333333,0.133333333333333,0.0833333333333333
"217",0.0819672131147541,0.0983606557377049,0.0819672131147541,0.114754098360656,0.0819672131147541,0.0983606557377049,0.0983606557377049,0.131147540983607,0.114754098360656,0.0983606557377049
"218",0.1,0.1,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.1,0.1,0.1,0.133333333333333,0.116666666666667
"219",0.0943396226415094,0.0943396226415094,0.0943396226415094,0.0943396226415094,0.113207547169811,0.0943396226415094,0.0943396226415094,0.113207547169811,0.0943396226415094,0.113207547169811
"220",0.0833333333333333,0.1,0.0833333333333333,0.0833333333333333,0.116666666666667,0.0833333333333333,0.1,0.1,0.0833333333333333,0.166666666666667
"221",0.133333333333333,0.1,0.0833333333333333,0.133333333333333,0.1,0.0833333333333333,0.1,0.0833333333333333,0.0833333333333333,0.1
"222",0.0967741935483871,0.0806451612903226,0.0967741935483871,0.112903225806452,0.0967741935483871,0.161290322580645,0.0967741935483871,0.0967741935483871,0.0806451612903226,0.0806451612903226
"223",0.0793650793650794,0.0952380952380952,0.111111111111111,0.126984126984127,0.0793650793650794,0.111111111111111,0.0952380952380952,0.111111111111111,0.0952380952380952,0.0952380952380952
"224",0.0847457627118644,0.101694915254237,0.101694915254237,0.0847457627118644,0.11864406779661,0.0847457627118644,0.101694915254237,0.0847457627118644,0.101694915254237,0.135593220338983
"225",0.087719298245614,0.12280701754386,0.087719298245614,0.087719298245614,0.105263157894737,0.140350877192982,0.105263157894737,0.087719298245614,0.087719298245614,0.087719298245614
"226",0.0952380952380952,0.0952380952380952,0.0952380952380952,0.0793650793650794,0.0952380952380952,0.0952380952380952,0.111111111111111,0.0952380952380952,0.158730158730159,0.0793650793650794
"227",0.120689655172414,0.0862068965517241,0.0862068965517241,0.103448275862069,0.120689655172414,0.0862068965517241,0.103448275862069,0.103448275862069,0.103448275862069,0.0862068965517241
"228",0.0833333333333333,0.15,0.0833333333333333,0.1,0.116666666666667,0.1,0.1,0.1,0.0833333333333333,0.0833333333333333
"229",0.0983606557377049,0.0819672131147541,0.0819672131147541,0.114754098360656,0.0983606557377049,0.131147540983607,0.0819672131147541,0.0983606557377049,0.131147540983607,0.0819672131147541
"230",0.0819672131147541,0.0983606557377049,0.0819672131147541,0.0819672131147541,0.0983606557377049,0.229508196721311,0.0819672131147541,0.0819672131147541,0.0819672131147541,0.0819672131147541
"231",0.0952380952380952,0.111111111111111,0.0793650793650794,0.126984126984127,0.0952380952380952,0.111111111111111,0.126984126984127,0.0952380952380952,0.0793650793650794,0.0793650793650794
"232",0.0819672131147541,0.0819672131147541,0.0819672131147541,0.0983606557377049,0.0819672131147541,0.0983606557377049,0.0819672131147541,0.0983606557377049,0.0819672131147541,0.213114754098361
"233",0.101694915254237,0.11864406779661,0.101694915254237,0.135593220338983,0.101694915254237,0.0847457627118644,0.101694915254237,0.0847457627118644,0.0847457627118644,0.0847457627118644
"234",0.087719298245614,0.087719298245614,0.087719298245614,0.087719298245614,0.157894736842105,0.087719298245614,0.105263157894737,0.087719298245614,0.087719298245614,0.12280701754386
"235",0.129032258064516,0.0806451612903226,0.0806451612903226,0.0806451612903226,0.0967741935483871,0.112903225806452,0.112903225806452,0.0967741935483871,0.129032258064516,0.0806451612903226
"236",0.0819672131147541,0.0983606557377049,0.0819672131147541,0.0819672131147541,0.0983606557377049,0.147540983606557,0.0819672131147541,0.0819672131147541,0.114754098360656,0.131147540983607
"237",0.0952380952380952,0.0952380952380952,0.0952380952380952,0.0952380952380952,0.126984126984127,0.111111111111111,0.0793650793650794,0.0952380952380952,0.0952380952380952,0.111111111111111
"238",0.101694915254237,0.101694915254237,0.135593220338983,0.0847457627118644,0.101694915254237,0.11864406779661,0.0847457627118644,0.0847457627118644,0.101694915254237,0.0847457627118644
"239",0.087719298245614,0.105263157894737,0.087719298245614,0.12280701754386,0.087719298245614,0.12280701754386,0.12280701754386,0.087719298245614,0.087719298245614,0.087719298245614
"240",0.0847457627118644,0.101694915254237,0.101694915254237,0.135593220338983,0.101694915254237,0.101694915254237,0.101694915254237,0.0847457627118644,0.101694915254237,0.0847457627118644
"241",0.0892857142857143,0.107142857142857,0.125,0.107142857142857,0.0892857142857143,0.107142857142857,0.0892857142857143,0.0892857142857143,0.107142857142857,0.0892857142857143
"242",0.101694915254237,0.0847457627118644,0.101694915254237,0.0847457627118644,0.0847457627118644,0.11864406779661,0.0847457627118644,0.11864406779661,0.0847457627118644,0.135593220338983
"243",0.078125,0.078125,0.078125,0.078125,0.09375,0.078125,0.078125,0.078125,0.078125,0.28125
"244",0.1,0.1,0.116666666666667,0.0833333333333333,0.1,0.133333333333333,0.1,0.0833333333333333,0.1,0.0833333333333333
"245",0.0806451612903226,0.0967741935483871,0.0806451612903226,0.0967741935483871,0.0806451612903226,0.145161290322581,0.0967741935483871,0.145161290322581,0.0806451612903226,0.0967741935483871
"246",0.145161290322581,0.0806451612903226,0.0967741935483871,0.0967741935483871,0.0806451612903226,0.0967741935483871,0.112903225806452,0.112903225806452,0.0806451612903226,0.0967741935483871
"247",0.125,0.107142857142857,0.0892857142857143,0.0892857142857143,0.0892857142857143,0.142857142857143,0.0892857142857143,0.0892857142857143,0.0892857142857143,0.0892857142857143
"248",0.0892857142857143,0.107142857142857,0.107142857142857,0.0892857142857143,0.0892857142857143,0.107142857142857,0.107142857142857,0.107142857142857,0.0892857142857143,0.107142857142857
"249",0.087719298245614,0.140350877192982,0.105263157894737,0.087719298245614,0.087719298245614,0.105263157894737,0.105263157894737,0.087719298245614,0.105263157894737,0.087719298245614
"250",0.0847457627118644,0.101694915254237,0.0847457627118644,0.101694915254237,0.101694915254237,0.11864406779661,0.101694915254237,0.0847457627118644,0.0847457627118644,0.135593220338983
"251",0.0819672131147541,0.0983606557377049,0.0983606557377049,0.163934426229508,0.0819672131147541,0.0983606557377049,0.0983606557377049,0.114754098360656,0.0819672131147541,0.0819672131147541
"252",0.103448275862069,0.103448275862069,0.0862068965517241,0.0862068965517241,0.0862068965517241,0.0862068965517241,0.103448275862069,0.0862068965517241,0.103448275862069,0.155172413793103
