"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"165",0.0819672131147541,0.0819672131147541,0.0819672131147541,0.114754098360656,0.19672131147541,0.0983606557377049,0.0819672131147541,0.0983606557377049,0.0819672131147541,0.0819672131147541
"166",0.132075471698113,0.0943396226415094,0.0943396226415094,0.0943396226415094,0.0943396226415094,0.0943396226415094,0.0943396226415094,0.113207547169811,0.0943396226415094,0.0943396226415094
"167",0.107142857142857,0.0892857142857143,0.0892857142857143,0.0892857142857143,0.0892857142857143,0.107142857142857,0.125,0.0892857142857143,0.107142857142857,0.107142857142857
"168",0.120689655172414,0.103448275862069,0.103448275862069,0.0862068965517241,0.0862068965517241,0.0862068965517241,0.103448275862069,0.137931034482759,0.0862068965517241,0.0862068965517241
"169",0.09375,0.09375,0.140625,0.109375,0.09375,0.09375,0.09375,0.078125,0.109375,0.09375
"170",0.105263157894737,0.087719298245614,0.087719298245614,0.12280701754386,0.105263157894737,0.105263157894737,0.087719298245614,0.105263157894737,0.105263157894737,0.087719298245614
"171",0.171875,0.078125,0.09375,0.109375,0.09375,0.078125,0.09375,0.109375,0.09375,0.078125
"172",0.101694915254237,0.0847457627118644,0.101694915254237,0.101694915254237,0.101694915254237,0.101694915254237,0.0847457627118644,0.101694915254237,0.101694915254237,0.11864406779661
"173",0.0967741935483871,0.0967741935483871,0.0806451612903226,0.0967741935483871,0.0967741935483871,0.0967741935483871,0.145161290322581,0.112903225806452,0.0806451612903226,0.0967741935483871
"174",0.0847457627118644,0.11864406779661,0.0847457627118644,0.0847457627118644,0.0847457627118644,0.135593220338983,0.101694915254237,0.101694915254237,0.101694915254237,0.101694915254237
"175",0.133333333333333,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.116666666666667,0.116666666666667,0.0833333333333333,0.133333333333333,0.0833333333333333,0.0833333333333333
"176",0.103448275862069,0.0862068965517241,0.0862068965517241,0.120689655172414,0.0862068965517241,0.0862068965517241,0.0862068965517241,0.137931034482759,0.103448275862069,0.103448275862069
"177",0.0847457627118644,0.101694915254237,0.0847457627118644,0.11864406779661,0.152542372881356,0.0847457627118644,0.101694915254237,0.0847457627118644,0.101694915254237,0.0847457627118644
"178",0.0769230769230769,0.107692307692308,0.153846153846154,0.123076923076923,0.0923076923076923,0.0923076923076923,0.0769230769230769,0.107692307692308,0.0769230769230769,0.0923076923076923
"179",0.0847457627118644,0.101694915254237,0.101694915254237,0.0847457627118644,0.101694915254237,0.0847457627118644,0.101694915254237,0.101694915254237,0.101694915254237,0.135593220338983
"180",0.0793650793650794,0.0952380952380952,0.0793650793650794,0.142857142857143,0.0793650793650794,0.0952380952380952,0.158730158730159,0.0793650793650794,0.0793650793650794,0.111111111111111
"181",0.0961538461538462,0.0961538461538462,0.0961538461538462,0.0961538461538462,0.115384615384615,0.115384615384615,0.0961538461538462,0.0961538461538462,0.0961538461538462,0.0961538461538462
"182",0.0961538461538462,0.0961538461538462,0.0961538461538462,0.0961538461538462,0.0961538461538462,0.115384615384615,0.115384615384615,0.0961538461538462,0.0961538461538462,0.0961538461538462
"183",0.0925925925925926,0.0925925925925926,0.0925925925925926,0.0925925925925926,0.111111111111111,0.0925925925925926,0.0925925925925926,0.0925925925925926,0.12962962962963,0.111111111111111
"184",0.0952380952380952,0.126984126984127,0.111111111111111,0.0793650793650794,0.0793650793650794,0.0952380952380952,0.111111111111111,0.0952380952380952,0.0793650793650794,0.126984126984127
"185",0.0793650793650794,0.111111111111111,0.0952380952380952,0.0952380952380952,0.111111111111111,0.0793650793650794,0.126984126984127,0.111111111111111,0.0793650793650794,0.111111111111111
"186",0.1,0.133333333333333,0.0833333333333333,0.0833333333333333,0.116666666666667,0.116666666666667,0.0833333333333333,0.116666666666667,0.0833333333333333,0.0833333333333333
"187",0.103448275862069,0.120689655172414,0.103448275862069,0.0862068965517241,0.0862068965517241,0.103448275862069,0.103448275862069,0.0862068965517241,0.103448275862069,0.103448275862069
"188",0.0952380952380952,0.0952380952380952,0.111111111111111,0.0952380952380952,0.0793650793650794,0.0952380952380952,0.0952380952380952,0.142857142857143,0.0952380952380952,0.0952380952380952
"189",0.0793650793650794,0.126984126984127,0.0793650793650794,0.0793650793650794,0.142857142857143,0.0952380952380952,0.0952380952380952,0.0793650793650794,0.0793650793650794,0.142857142857143
"190",0.0847457627118644,0.101694915254237,0.11864406779661,0.0847457627118644,0.101694915254237,0.101694915254237,0.0847457627118644,0.0847457627118644,0.101694915254237,0.135593220338983
"191",0.0862068965517241,0.0862068965517241,0.137931034482759,0.0862068965517241,0.120689655172414,0.103448275862069,0.103448275862069,0.0862068965517241,0.103448275862069,0.0862068965517241
"192",0.0833333333333333,0.116666666666667,0.1,0.133333333333333,0.0833333333333333,0.0833333333333333,0.116666666666667,0.0833333333333333,0.116666666666667,0.0833333333333333
"193",0.0967741935483871,0.0967741935483871,0.0806451612903226,0.161290322580645,0.0806451612903226,0.0806451612903226,0.0806451612903226,0.129032258064516,0.112903225806452,0.0806451612903226
"194",0.0819672131147541,0.114754098360656,0.114754098360656,0.163934426229508,0.0983606557377049,0.0819672131147541,0.0819672131147541,0.0983606557377049,0.0819672131147541,0.0819672131147541
"195",0.114754098360656,0.0983606557377049,0.0819672131147541,0.163934426229508,0.0819672131147541,0.0983606557377049,0.0819672131147541,0.0983606557377049,0.0819672131147541,0.0983606557377049
"196",0.112903225806452,0.17741935483871,0.112903225806452,0.0806451612903226,0.112903225806452,0.0806451612903226,0.0806451612903226,0.0806451612903226,0.0806451612903226,0.0806451612903226
"197",0.0819672131147541,0.131147540983607,0.0819672131147541,0.114754098360656,0.114754098360656,0.114754098360656,0.0819672131147541,0.114754098360656,0.0819672131147541,0.0819672131147541
"198",0.0833333333333333,0.0833333333333333,0.1,0.15,0.1,0.116666666666667,0.0833333333333333,0.1,0.0833333333333333,0.1
"199",0.135593220338983,0.101694915254237,0.0847457627118644,0.135593220338983,0.0847457627118644,0.101694915254237,0.0847457627118644,0.0847457627118644,0.0847457627118644,0.101694915254237
"200",0.0952380952380952,0.111111111111111,0.0793650793650794,0.111111111111111,0.0952380952380952,0.0793650793650794,0.158730158730159,0.0793650793650794,0.111111111111111,0.0793650793650794
"201",0.0862068965517241,0.120689655172414,0.0862068965517241,0.120689655172414,0.0862068965517241,0.103448275862069,0.0862068965517241,0.0862068965517241,0.0862068965517241,0.137931034482759
"202",0.101694915254237,0.0847457627118644,0.0847457627118644,0.101694915254237,0.11864406779661,0.0847457627118644,0.135593220338983,0.11864406779661,0.0847457627118644,0.0847457627118644
"203",0.11864406779661,0.0847457627118644,0.101694915254237,0.0847457627118644,0.101694915254237,0.0847457627118644,0.101694915254237,0.135593220338983,0.0847457627118644,0.101694915254237
"204",0.0909090909090909,0.109090909090909,0.0909090909090909,0.0909090909090909,0.0909090909090909,0.109090909090909,0.109090909090909,0.0909090909090909,0.127272727272727,0.0909090909090909
"205",0.0943396226415094,0.0943396226415094,0.0943396226415094,0.113207547169811,0.0943396226415094,0.113207547169811,0.0943396226415094,0.0943396226415094,0.113207547169811,0.0943396226415094
"206",0.109090909090909,0.0909090909090909,0.0909090909090909,0.109090909090909,0.0909090909090909,0.0909090909090909,0.109090909090909,0.0909090909090909,0.127272727272727,0.0909090909090909
"207",0.107142857142857,0.0892857142857143,0.125,0.107142857142857,0.107142857142857,0.0892857142857143,0.107142857142857,0.0892857142857143,0.0892857142857143,0.0892857142857143
"208",0.107142857142857,0.107142857142857,0.0892857142857143,0.0892857142857143,0.0892857142857143,0.107142857142857,0.107142857142857,0.107142857142857,0.107142857142857,0.0892857142857143
"209",0.0909090909090909,0.127272727272727,0.0909090909090909,0.109090909090909,0.0909090909090909,0.109090909090909,0.0909090909090909,0.0909090909090909,0.109090909090909,0.0909090909090909
"210",0.0909090909090909,0.127272727272727,0.0909090909090909,0.109090909090909,0.109090909090909,0.0909090909090909,0.0909090909090909,0.0909090909090909,0.109090909090909,0.0909090909090909
"211",0.0925925925925926,0.0925925925925926,0.111111111111111,0.0925925925925926,0.0925925925925926,0.12962962962963,0.111111111111111,0.0925925925925926,0.0925925925925926,0.0925925925925926
"212",0.0943396226415094,0.0943396226415094,0.0943396226415094,0.0943396226415094,0.0943396226415094,0.132075471698113,0.0943396226415094,0.0943396226415094,0.113207547169811,0.0943396226415094
"213",0.0925925925925926,0.12962962962963,0.0925925925925926,0.0925925925925926,0.111111111111111,0.0925925925925926,0.0925925925925926,0.0925925925925926,0.0925925925925926,0.111111111111111
"214",0.1,0.133333333333333,0.1,0.0833333333333333,0.116666666666667,0.1,0.116666666666667,0.0833333333333333,0.0833333333333333,0.0833333333333333
"215",0.078125,0.109375,0.09375,0.09375,0.078125,0.171875,0.109375,0.078125,0.109375,0.078125
"216",0.0967741935483871,0.0806451612903226,0.129032258064516,0.0806451612903226,0.0967741935483871,0.0806451612903226,0.112903225806452,0.112903225806452,0.0806451612903226,0.129032258064516
"217",0.140350877192982,0.105263157894737,0.105263157894737,0.087719298245614,0.087719298245614,0.105263157894737,0.087719298245614,0.087719298245614,0.105263157894737,0.087719298245614
"218",0.0833333333333333,0.0833333333333333,0.0833333333333333,0.133333333333333,0.0833333333333333,0.1,0.0833333333333333,0.183333333333333,0.0833333333333333,0.0833333333333333
"219",0.0967741935483871,0.0806451612903226,0.0806451612903226,0.112903225806452,0.112903225806452,0.0806451612903226,0.0967741935483871,0.112903225806452,0.0967741935483871,0.129032258064516
"220",0.0833333333333333,0.0833333333333333,0.0833333333333333,0.116666666666667,0.0833333333333333,0.0833333333333333,0.1,0.133333333333333,0.133333333333333,0.1
"221",0.0847457627118644,0.101694915254237,0.0847457627118644,0.101694915254237,0.101694915254237,0.0847457627118644,0.101694915254237,0.11864406779661,0.135593220338983,0.0847457627118644
"222",0.112903225806452,0.0967741935483871,0.0967741935483871,0.0806451612903226,0.161290322580645,0.0967741935483871,0.112903225806452,0.0806451612903226,0.0806451612903226,0.0806451612903226
"223",0.0967741935483871,0.0806451612903226,0.0967741935483871,0.0967741935483871,0.0967741935483871,0.0806451612903226,0.0806451612903226,0.161290322580645,0.0806451612903226,0.129032258064516
"224",0.0862068965517241,0.103448275862069,0.0862068965517241,0.0862068965517241,0.0862068965517241,0.0862068965517241,0.0862068965517241,0.137931034482759,0.120689655172414,0.120689655172414
"225",0.101694915254237,0.0847457627118644,0.135593220338983,0.101694915254237,0.0847457627118644,0.0847457627118644,0.11864406779661,0.0847457627118644,0.0847457627118644,0.11864406779661
"226",0.0769230769230769,0.123076923076923,0.0923076923076923,0.0923076923076923,0.0923076923076923,0.0769230769230769,0.138461538461538,0.123076923076923,0.0769230769230769,0.107692307692308
"227",0.11864406779661,0.101694915254237,0.101694915254237,0.0847457627118644,0.0847457627118644,0.101694915254237,0.101694915254237,0.101694915254237,0.11864406779661,0.0847457627118644
"228",0.101694915254237,0.11864406779661,0.0847457627118644,0.0847457627118644,0.0847457627118644,0.0847457627118644,0.101694915254237,0.135593220338983,0.0847457627118644,0.11864406779661
"229",0.0819672131147541,0.0819672131147541,0.0983606557377049,0.0983606557377049,0.114754098360656,0.0819672131147541,0.131147540983607,0.0983606557377049,0.114754098360656,0.0983606557377049
"230",0.126984126984127,0.0793650793650794,0.126984126984127,0.0793650793650794,0.0793650793650794,0.0793650793650794,0.111111111111111,0.158730158730159,0.0793650793650794,0.0793650793650794
"231",0.078125,0.09375,0.109375,0.125,0.09375,0.09375,0.078125,0.125,0.109375,0.09375
"232",0.087719298245614,0.140350877192982,0.087719298245614,0.087719298245614,0.087719298245614,0.087719298245614,0.087719298245614,0.140350877192982,0.087719298245614,0.105263157894737
"233",0.0892857142857143,0.107142857142857,0.0892857142857143,0.125,0.107142857142857,0.0892857142857143,0.0892857142857143,0.125,0.0892857142857143,0.0892857142857143
"234",0.116666666666667,0.1,0.0833333333333333,0.116666666666667,0.0833333333333333,0.116666666666667,0.0833333333333333,0.1,0.116666666666667,0.0833333333333333
"235",0.105263157894737,0.087719298245614,0.105263157894737,0.087719298245614,0.087719298245614,0.087719298245614,0.105263157894737,0.105263157894737,0.140350877192982,0.087719298245614
"236",0.0862068965517241,0.0862068965517241,0.103448275862069,0.120689655172414,0.103448275862069,0.0862068965517241,0.120689655172414,0.103448275862069,0.103448275862069,0.0862068965517241
"237",0.105263157894737,0.087719298245614,0.105263157894737,0.087719298245614,0.105263157894737,0.105263157894737,0.105263157894737,0.087719298245614,0.105263157894737,0.105263157894737
"238",0.1,0.1,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.116666666666667,0.15,0.1,0.1
"239",0.135593220338983,0.0847457627118644,0.0847457627118644,0.0847457627118644,0.152542372881356,0.11864406779661,0.0847457627118644,0.0847457627118644,0.0847457627118644,0.0847457627118644
"240",0.1,0.0833333333333333,0.1,0.15,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.1,0.1,0.116666666666667
"241",0.0952380952380952,0.111111111111111,0.0793650793650794,0.0793650793650794,0.111111111111111,0.111111111111111,0.0952380952380952,0.0952380952380952,0.0952380952380952,0.126984126984127
"242",0.145454545454545,0.0909090909090909,0.127272727272727,0.0909090909090909,0.0909090909090909,0.0909090909090909,0.0909090909090909,0.0909090909090909,0.0909090909090909,0.0909090909090909
"243",0.0806451612903226,0.129032258064516,0.0806451612903226,0.0806451612903226,0.0967741935483871,0.129032258064516,0.0967741935483871,0.112903225806452,0.0967741935483871,0.0967741935483871
"244",0.1,0.116666666666667,0.1,0.1,0.0833333333333333,0.1,0.0833333333333333,0.1,0.133333333333333,0.0833333333333333
"245",0.0793650793650794,0.0952380952380952,0.126984126984127,0.0793650793650794,0.126984126984127,0.126984126984127,0.0793650793650794,0.0952380952380952,0.0952380952380952,0.0952380952380952
"246",0.101694915254237,0.169491525423729,0.0847457627118644,0.0847457627118644,0.0847457627118644,0.101694915254237,0.11864406779661,0.0847457627118644,0.0847457627118644,0.0847457627118644
"247",0.087719298245614,0.105263157894737,0.087719298245614,0.105263157894737,0.105263157894737,0.105263157894737,0.140350877192982,0.087719298245614,0.087719298245614,0.087719298245614
"248",0.114754098360656,0.0819672131147541,0.114754098360656,0.0819672131147541,0.0983606557377049,0.0983606557377049,0.0983606557377049,0.0983606557377049,0.114754098360656,0.0983606557377049
"249",0.0967741935483871,0.112903225806452,0.0967741935483871,0.0967741935483871,0.0806451612903226,0.0806451612903226,0.112903225806452,0.0806451612903226,0.112903225806452,0.129032258064516
"250",0.0793650793650794,0.0952380952380952,0.111111111111111,0.0952380952380952,0.0952380952380952,0.111111111111111,0.0952380952380952,0.142857142857143,0.0952380952380952,0.0793650793650794
