"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"168",0.1,0.0833333333333333,0.116666666666667,0.0833333333333333,0.15,0.1,0.1,0.0833333333333333,0.0833333333333333,0.1
"169",0.0925925925925926,0.0925925925925926,0.111111111111111,0.0925925925925926,0.0925925925925926,0.111111111111111,0.111111111111111,0.0925925925925926,0.111111111111111,0.0925925925925926
"170",0.0833333333333333,0.116666666666667,0.1,0.0833333333333333,0.116666666666667,0.0833333333333333,0.116666666666667,0.133333333333333,0.0833333333333333,0.0833333333333333
"171",0.0833333333333333,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.2,0.0833333333333333,0.0833333333333333,0.116666666666667,0.1,0.0833333333333333
"172",0.0892857142857143,0.0892857142857143,0.107142857142857,0.0892857142857143,0.125,0.0892857142857143,0.0892857142857143,0.0892857142857143,0.107142857142857,0.125
"173",0.129032258064516,0.0806451612903226,0.0967741935483871,0.0806451612903226,0.0967741935483871,0.112903225806452,0.145161290322581,0.0806451612903226,0.0806451612903226,0.0967741935483871
"174",0.0819672131147541,0.0983606557377049,0.114754098360656,0.0819672131147541,0.114754098360656,0.0819672131147541,0.0983606557377049,0.114754098360656,0.0819672131147541,0.131147540983607
"175",0.0961538461538462,0.115384615384615,0.0961538461538462,0.0961538461538462,0.115384615384615,0.0961538461538462,0.0961538461538462,0.0961538461538462,0.0961538461538462,0.0961538461538462
"176",0.120689655172414,0.0862068965517241,0.120689655172414,0.0862068965517241,0.0862068965517241,0.0862068965517241,0.103448275862069,0.103448275862069,0.103448275862069,0.103448275862069
"177",0.087719298245614,0.105263157894737,0.12280701754386,0.087719298245614,0.105263157894737,0.087719298245614,0.087719298245614,0.140350877192982,0.087719298245614,0.087719298245614
"178",0.1,0.1,0.1,0.1,0.116666666666667,0.0833333333333333,0.116666666666667,0.1,0.1,0.0833333333333333
"179",0.0819672131147541,0.0819672131147541,0.0983606557377049,0.147540983606557,0.0983606557377049,0.0983606557377049,0.0983606557377049,0.0983606557377049,0.0983606557377049,0.0983606557377049
"180",0.109375,0.140625,0.078125,0.078125,0.09375,0.078125,0.125,0.109375,0.078125,0.109375
"181",0.0819672131147541,0.0819672131147541,0.0819672131147541,0.0819672131147541,0.213114754098361,0.0819672131147541,0.114754098360656,0.0819672131147541,0.0819672131147541,0.0983606557377049
"182",0.087719298245614,0.105263157894737,0.140350877192982,0.105263157894737,0.105263157894737,0.087719298245614,0.087719298245614,0.087719298245614,0.087719298245614,0.105263157894737
"183",0.078125,0.09375,0.109375,0.078125,0.125,0.109375,0.109375,0.09375,0.109375,0.09375
"184",0.0806451612903226,0.0806451612903226,0.0967741935483871,0.0806451612903226,0.0967741935483871,0.0806451612903226,0.0806451612903226,0.0967741935483871,0.161290322580645,0.145161290322581
"185",0.0819672131147541,0.0983606557377049,0.131147540983607,0.0819672131147541,0.114754098360656,0.0819672131147541,0.0983606557377049,0.147540983606557,0.0819672131147541,0.0819672131147541
"186",0.116666666666667,0.0833333333333333,0.116666666666667,0.1,0.1,0.116666666666667,0.1,0.0833333333333333,0.0833333333333333,0.1
"187",0.0983606557377049,0.0819672131147541,0.0819672131147541,0.0819672131147541,0.163934426229508,0.114754098360656,0.0819672131147541,0.114754098360656,0.0819672131147541,0.0983606557377049
"188",0.078125,0.09375,0.09375,0.078125,0.125,0.125,0.09375,0.09375,0.09375,0.125
"189",0.112903225806452,0.0967741935483871,0.112903225806452,0.129032258064516,0.0967741935483871,0.0806451612903226,0.0806451612903226,0.0806451612903226,0.129032258064516,0.0806451612903226
"190",0.0819672131147541,0.0983606557377049,0.114754098360656,0.0983606557377049,0.114754098360656,0.131147540983607,0.0819672131147541,0.114754098360656,0.0819672131147541,0.0819672131147541
"191",0.0833333333333333,0.0833333333333333,0.0833333333333333,0.116666666666667,0.116666666666667,0.1,0.0833333333333333,0.1,0.15,0.0833333333333333
"192",0.0983606557377049,0.114754098360656,0.131147540983607,0.0819672131147541,0.114754098360656,0.0819672131147541,0.131147540983607,0.0819672131147541,0.0819672131147541,0.0819672131147541
"193",0.0983606557377049,0.0819672131147541,0.0819672131147541,0.0983606557377049,0.114754098360656,0.114754098360656,0.0983606557377049,0.147540983606557,0.0819672131147541,0.0819672131147541
"194",0.0819672131147541,0.0983606557377049,0.0983606557377049,0.114754098360656,0.114754098360656,0.0819672131147541,0.0983606557377049,0.0983606557377049,0.131147540983607,0.0819672131147541
"195",0.0943396226415094,0.0943396226415094,0.0943396226415094,0.0943396226415094,0.0943396226415094,0.113207547169811,0.132075471698113,0.0943396226415094,0.0943396226415094,0.0943396226415094
"196",0.0967741935483871,0.145161290322581,0.0967741935483871,0.0967741935483871,0.129032258064516,0.0806451612903226,0.0967741935483871,0.0967741935483871,0.0806451612903226,0.0806451612903226
"197",0.133333333333333,0.0833333333333333,0.116666666666667,0.1,0.133333333333333,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.1,0.0833333333333333
"198",0.12962962962963,0.111111111111111,0.0925925925925926,0.0925925925925926,0.111111111111111,0.0925925925925926,0.0925925925925926,0.0925925925925926,0.0925925925925926,0.0925925925925926
"199",0.129032258064516,0.0806451612903226,0.0967741935483871,0.112903225806452,0.0967741935483871,0.0806451612903226,0.0806451612903226,0.129032258064516,0.112903225806452,0.0806451612903226
"200",0.103448275862069,0.0862068965517241,0.0862068965517241,0.103448275862069,0.103448275862069,0.0862068965517241,0.172413793103448,0.0862068965517241,0.0862068965517241,0.0862068965517241
"201",0.0909090909090909,0.109090909090909,0.109090909090909,0.0909090909090909,0.109090909090909,0.0909090909090909,0.0909090909090909,0.109090909090909,0.109090909090909,0.0909090909090909
"202",0.101694915254237,0.11864406779661,0.101694915254237,0.101694915254237,0.11864406779661,0.101694915254237,0.0847457627118644,0.0847457627118644,0.0847457627118644,0.101694915254237
"203",0.112903225806452,0.0806451612903226,0.0967741935483871,0.0806451612903226,0.112903225806452,0.0806451612903226,0.0967741935483871,0.112903225806452,0.0967741935483871,0.129032258064516
"204",0.0862068965517241,0.0862068965517241,0.103448275862069,0.0862068965517241,0.155172413793103,0.103448275862069,0.120689655172414,0.0862068965517241,0.0862068965517241,0.0862068965517241
"205",0.0806451612903226,0.0967741935483871,0.0806451612903226,0.0806451612903226,0.0967741935483871,0.0967741935483871,0.193548387096774,0.0967741935483871,0.0967741935483871,0.0806451612903226
"206",0.087719298245614,0.105263157894737,0.12280701754386,0.105263157894737,0.105263157894737,0.087719298245614,0.105263157894737,0.105263157894737,0.087719298245614,0.087719298245614
"207",0.0819672131147541,0.114754098360656,0.0983606557377049,0.114754098360656,0.114754098360656,0.0819672131147541,0.0983606557377049,0.0983606557377049,0.0983606557377049,0.0983606557377049
"208",0.0983606557377049,0.0819672131147541,0.0819672131147541,0.0819672131147541,0.0983606557377049,0.114754098360656,0.114754098360656,0.0819672131147541,0.0819672131147541,0.163934426229508
"209",0.103448275862069,0.120689655172414,0.0862068965517241,0.0862068965517241,0.120689655172414,0.0862068965517241,0.120689655172414,0.0862068965517241,0.103448275862069,0.0862068965517241
"210",0.0806451612903226,0.0967741935483871,0.0806451612903226,0.129032258064516,0.0967741935483871,0.0806451612903226,0.112903225806452,0.112903225806452,0.129032258064516,0.0806451612903226
"211",0.1,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.166666666666667,0.1,0.1,0.116666666666667,0.0833333333333333,0.0833333333333333
"212",0.0923076923076923,0.138461538461538,0.107692307692308,0.123076923076923,0.0923076923076923,0.0769230769230769,0.123076923076923,0.0923076923076923,0.0769230769230769,0.0769230769230769
"213",0.0862068965517241,0.0862068965517241,0.120689655172414,0.103448275862069,0.103448275862069,0.103448275862069,0.0862068965517241,0.0862068965517241,0.120689655172414,0.103448275862069
"214",0.0961538461538462,0.0961538461538462,0.115384615384615,0.0961538461538462,0.0961538461538462,0.0961538461538462,0.115384615384615,0.0961538461538462,0.0961538461538462,0.0961538461538462
"215",0.0806451612903226,0.0806451612903226,0.0967741935483871,0.0967741935483871,0.0806451612903226,0.0967741935483871,0.209677419354839,0.0967741935483871,0.0806451612903226,0.0806451612903226
"216",0.0793650793650794,0.0793650793650794,0.111111111111111,0.0952380952380952,0.142857142857143,0.0793650793650794,0.0952380952380952,0.126984126984127,0.111111111111111,0.0793650793650794
"217",0.0847457627118644,0.11864406779661,0.101694915254237,0.0847457627118644,0.0847457627118644,0.101694915254237,0.11864406779661,0.0847457627118644,0.11864406779661,0.101694915254237
"218",0.087719298245614,0.105263157894737,0.087719298245614,0.087719298245614,0.087719298245614,0.087719298245614,0.157894736842105,0.105263157894737,0.105263157894737,0.087719298245614
"219",0.087719298245614,0.105263157894737,0.105263157894737,0.087719298245614,0.157894736842105,0.105263157894737,0.087719298245614,0.087719298245614,0.087719298245614,0.087719298245614
"220",0.0847457627118644,0.101694915254237,0.0847457627118644,0.11864406779661,0.11864406779661,0.0847457627118644,0.101694915254237,0.11864406779661,0.0847457627118644,0.101694915254237
"221",0.0862068965517241,0.0862068965517241,0.103448275862069,0.0862068965517241,0.103448275862069,0.103448275862069,0.0862068965517241,0.0862068965517241,0.155172413793103,0.103448275862069
"222",0.0892857142857143,0.0892857142857143,0.0892857142857143,0.0892857142857143,0.142857142857143,0.0892857142857143,0.125,0.0892857142857143,0.107142857142857,0.0892857142857143
"223",0.0943396226415094,0.0943396226415094,0.0943396226415094,0.0943396226415094,0.132075471698113,0.0943396226415094,0.0943396226415094,0.0943396226415094,0.113207547169811,0.0943396226415094
"224",0.0833333333333333,0.1,0.1,0.0833333333333333,0.133333333333333,0.1,0.133333333333333,0.0833333333333333,0.1,0.0833333333333333
"225",0.0833333333333333,0.0833333333333333,0.133333333333333,0.1,0.0833333333333333,0.1,0.1,0.116666666666667,0.1,0.1
"226",0.0847457627118644,0.0847457627118644,0.11864406779661,0.11864406779661,0.11864406779661,0.101694915254237,0.101694915254237,0.101694915254237,0.0847457627118644,0.0847457627118644
"227",0.0819672131147541,0.0819672131147541,0.114754098360656,0.0983606557377049,0.163934426229508,0.0819672131147541,0.0983606557377049,0.0983606557377049,0.0983606557377049,0.0819672131147541
"228",0.0983606557377049,0.0819672131147541,0.0983606557377049,0.0819672131147541,0.0983606557377049,0.114754098360656,0.0983606557377049,0.131147540983607,0.0983606557377049,0.0983606557377049
"229",0.0983606557377049,0.0819672131147541,0.0983606557377049,0.0983606557377049,0.131147540983607,0.0819672131147541,0.0819672131147541,0.131147540983607,0.114754098360656,0.0819672131147541
"230",0.1,0.0833333333333333,0.116666666666667,0.0833333333333333,0.0833333333333333,0.15,0.1,0.0833333333333333,0.1,0.1
"231",0.105263157894737,0.105263157894737,0.105263157894737,0.087719298245614,0.12280701754386,0.105263157894737,0.087719298245614,0.105263157894737,0.087719298245614,0.087719298245614
"232",0.111111111111111,0.0952380952380952,0.0793650793650794,0.126984126984127,0.0952380952380952,0.126984126984127,0.0952380952380952,0.0793650793650794,0.0952380952380952,0.0952380952380952
"233",0.0952380952380952,0.158730158730159,0.0793650793650794,0.0793650793650794,0.111111111111111,0.0793650793650794,0.0952380952380952,0.0952380952380952,0.111111111111111,0.0952380952380952
"234",0.0862068965517241,0.103448275862069,0.0862068965517241,0.0862068965517241,0.137931034482759,0.120689655172414,0.0862068965517241,0.0862068965517241,0.103448275862069,0.103448275862069
"235",0.0892857142857143,0.125,0.0892857142857143,0.0892857142857143,0.125,0.0892857142857143,0.0892857142857143,0.0892857142857143,0.0892857142857143,0.125
"236",0.105263157894737,0.087719298245614,0.12280701754386,0.105263157894737,0.105263157894737,0.105263157894737,0.087719298245614,0.087719298245614,0.087719298245614,0.105263157894737
"237",0.0952380952380952,0.0952380952380952,0.126984126984127,0.111111111111111,0.0952380952380952,0.111111111111111,0.126984126984127,0.0793650793650794,0.0793650793650794,0.0793650793650794
"238",0.0847457627118644,0.101694915254237,0.11864406779661,0.0847457627118644,0.11864406779661,0.101694915254237,0.0847457627118644,0.11864406779661,0.0847457627118644,0.101694915254237
"239",0.103448275862069,0.103448275862069,0.103448275862069,0.0862068965517241,0.103448275862069,0.0862068965517241,0.0862068965517241,0.0862068965517241,0.103448275862069,0.137931034482759
"240",0.115384615384615,0.0961538461538462,0.0961538461538462,0.0961538461538462,0.0961538461538462,0.0961538461538462,0.0961538461538462,0.0961538461538462,0.0961538461538462,0.115384615384615
"241",0.0909090909090909,0.0909090909090909,0.0909090909090909,0.0909090909090909,0.127272727272727,0.0909090909090909,0.109090909090909,0.0909090909090909,0.0909090909090909,0.127272727272727
"242",0.0892857142857143,0.107142857142857,0.107142857142857,0.0892857142857143,0.107142857142857,0.107142857142857,0.0892857142857143,0.125,0.0892857142857143,0.0892857142857143
"243",0.0847457627118644,0.11864406779661,0.101694915254237,0.11864406779661,0.0847457627118644,0.0847457627118644,0.101694915254237,0.0847457627118644,0.11864406779661,0.101694915254237
"244",0.0819672131147541,0.114754098360656,0.114754098360656,0.0983606557377049,0.0983606557377049,0.0819672131147541,0.147540983606557,0.0819672131147541,0.0983606557377049,0.0819672131147541
"245",0.19672131147541,0.0983606557377049,0.0819672131147541,0.0819672131147541,0.0819672131147541,0.0983606557377049,0.0983606557377049,0.0819672131147541,0.0983606557377049,0.0819672131147541
"246",0.0793650793650794,0.0793650793650794,0.126984126984127,0.0952380952380952,0.126984126984127,0.111111111111111,0.0952380952380952,0.111111111111111,0.0793650793650794,0.0952380952380952
"247",0.0983606557377049,0.0819672131147541,0.114754098360656,0.0983606557377049,0.114754098360656,0.163934426229508,0.0819672131147541,0.0819672131147541,0.0819672131147541,0.0819672131147541
"248",0.0806451612903226,0.0806451612903226,0.0967741935483871,0.112903225806452,0.0967741935483871,0.193548387096774,0.0806451612903226,0.0967741935483871,0.0806451612903226,0.0806451612903226
"249",0.0833333333333333,0.183333333333333,0.1,0.0833333333333333,0.116666666666667,0.0833333333333333,0.0833333333333333,0.1,0.0833333333333333,0.0833333333333333
"250",0.103448275862069,0.0862068965517241,0.120689655172414,0.0862068965517241,0.103448275862069,0.103448275862069,0.103448275862069,0.0862068965517241,0.103448275862069,0.103448275862069
"251",0.105263157894737,0.105263157894737,0.087719298245614,0.087719298245614,0.140350877192982,0.087719298245614,0.105263157894737,0.087719298245614,0.105263157894737,0.087719298245614
"252",0.0793650793650794,0.111111111111111,0.111111111111111,0.111111111111111,0.111111111111111,0.0793650793650794,0.111111111111111,0.0952380952380952,0.0952380952380952,0.0952380952380952
"253",0.087719298245614,0.087719298245614,0.087719298245614,0.12280701754386,0.12280701754386,0.12280701754386,0.105263157894737,0.087719298245614,0.087719298245614,0.087719298245614
"254",0.112903225806452,0.0806451612903226,0.0967741935483871,0.0967741935483871,0.0967741935483871,0.129032258064516,0.0967741935483871,0.0806451612903226,0.0967741935483871,0.112903225806452
"255",0.087719298245614,0.087719298245614,0.087719298245614,0.140350877192982,0.12280701754386,0.087719298245614,0.105263157894737,0.087719298245614,0.105263157894737,0.087719298245614
"256",0.0892857142857143,0.107142857142857,0.0892857142857143,0.107142857142857,0.0892857142857143,0.0892857142857143,0.107142857142857,0.125,0.0892857142857143,0.107142857142857
