"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"588",0.0967741935483871,0.129032258064516,0.0967741935483871,0.0967741935483871,0.0967741935483871,0.0967741935483871,0.0967741935483871,0.0967741935483871,0.0967741935483871,0.0967741935483871
"589",0.123076923076923,0.0923076923076923,0.0923076923076923,0.138461538461538,0.123076923076923,0.0923076923076923,0.0769230769230769,0.0923076923076923,0.0923076923076923,0.0769230769230769
"590",0.109375,0.09375,0.109375,0.078125,0.09375,0.078125,0.125,0.078125,0.125,0.109375
"591",0.117647058823529,0.102941176470588,0.0735294117647059,0.117647058823529,0.0882352941176471,0.0882352941176471,0.0735294117647059,0.161764705882353,0.0735294117647059,0.102941176470588
"592",0.129032258064516,0.0806451612903226,0.0967741935483871,0.0806451612903226,0.0806451612903226,0.129032258064516,0.112903225806452,0.129032258064516,0.0806451612903226,0.0806451612903226
"593",0.0923076923076923,0.0923076923076923,0.123076923076923,0.0923076923076923,0.0769230769230769,0.123076923076923,0.123076923076923,0.0769230769230769,0.123076923076923,0.0769230769230769
"594",0.0769230769230769,0.0769230769230769,0.123076923076923,0.0769230769230769,0.153846153846154,0.0923076923076923,0.0769230769230769,0.0923076923076923,0.123076923076923,0.107692307692308
"595",0.0952380952380952,0.111111111111111,0.0952380952380952,0.0952380952380952,0.126984126984127,0.111111111111111,0.0793650793650794,0.0952380952380952,0.0952380952380952,0.0952380952380952
"596",0.0833333333333333,0.133333333333333,0.1,0.116666666666667,0.1,0.1,0.1,0.1,0.0833333333333333,0.0833333333333333
"597",0.105263157894737,0.087719298245614,0.087719298245614,0.12280701754386,0.087719298245614,0.12280701754386,0.105263157894737,0.087719298245614,0.087719298245614,0.105263157894737
"598",0.0952380952380952,0.0952380952380952,0.0793650793650794,0.0793650793650794,0.0952380952380952,0.111111111111111,0.0952380952380952,0.111111111111111,0.142857142857143,0.0952380952380952
"599",0.087719298245614,0.087719298245614,0.087719298245614,0.12280701754386,0.12280701754386,0.087719298245614,0.105263157894737,0.087719298245614,0.105263157894737,0.105263157894737
"600",0.0793650793650794,0.126984126984127,0.0952380952380952,0.111111111111111,0.0952380952380952,0.126984126984127,0.0793650793650794,0.0793650793650794,0.0793650793650794,0.126984126984127
"601",0.0847457627118644,0.0847457627118644,0.101694915254237,0.101694915254237,0.11864406779661,0.135593220338983,0.0847457627118644,0.0847457627118644,0.101694915254237,0.101694915254237
"602",0.087719298245614,0.12280701754386,0.087719298245614,0.087719298245614,0.087719298245614,0.12280701754386,0.087719298245614,0.105263157894737,0.12280701754386,0.087719298245614
"603",0.078125,0.125,0.140625,0.09375,0.125,0.09375,0.078125,0.109375,0.078125,0.078125
"604",0.114754098360656,0.0819672131147541,0.0983606557377049,0.0819672131147541,0.114754098360656,0.0819672131147541,0.114754098360656,0.0983606557377049,0.131147540983607,0.0819672131147541
"605",0.0847457627118644,0.11864406779661,0.169491525423729,0.0847457627118644,0.0847457627118644,0.0847457627118644,0.0847457627118644,0.101694915254237,0.101694915254237,0.0847457627118644
"606",0.0833333333333333,0.1,0.116666666666667,0.0833333333333333,0.0833333333333333,0.1,0.0833333333333333,0.0833333333333333,0.15,0.116666666666667
"607",0.123076923076923,0.107692307692308,0.123076923076923,0.0769230769230769,0.123076923076923,0.0769230769230769,0.0923076923076923,0.0923076923076923,0.0923076923076923,0.0923076923076923
"608",0.087719298245614,0.087719298245614,0.175438596491228,0.087719298245614,0.105263157894737,0.087719298245614,0.087719298245614,0.087719298245614,0.087719298245614,0.105263157894737
"609",0.112903225806452,0.0806451612903226,0.129032258064516,0.112903225806452,0.0806451612903226,0.0967741935483871,0.129032258064516,0.0967741935483871,0.0806451612903226,0.0806451612903226
"610",0.0967741935483871,0.0967741935483871,0.129032258064516,0.112903225806452,0.0806451612903226,0.0967741935483871,0.0967741935483871,0.0967741935483871,0.0967741935483871,0.0967741935483871
"611",0.116666666666667,0.0833333333333333,0.1,0.0833333333333333,0.1,0.0833333333333333,0.116666666666667,0.1,0.0833333333333333,0.133333333333333
"612",0.0983606557377049,0.0819672131147541,0.114754098360656,0.0819672131147541,0.0983606557377049,0.114754098360656,0.114754098360656,0.114754098360656,0.0983606557377049,0.0819672131147541
"613",0.087719298245614,0.087719298245614,0.157894736842105,0.12280701754386,0.087719298245614,0.087719298245614,0.105263157894737,0.087719298245614,0.087719298245614,0.087719298245614
"614",0.0862068965517241,0.103448275862069,0.103448275862069,0.103448275862069,0.120689655172414,0.120689655172414,0.0862068965517241,0.0862068965517241,0.103448275862069,0.0862068965517241
"615",0.0819672131147541,0.114754098360656,0.147540983606557,0.0983606557377049,0.114754098360656,0.0983606557377049,0.0819672131147541,0.0819672131147541,0.0819672131147541,0.0983606557377049
"616",0.112903225806452,0.0806451612903226,0.129032258064516,0.129032258064516,0.0806451612903226,0.0967741935483871,0.0806451612903226,0.0806451612903226,0.129032258064516,0.0806451612903226
"617",0.0806451612903226,0.112903225806452,0.112903225806452,0.0806451612903226,0.112903225806452,0.0806451612903226,0.0967741935483871,0.145161290322581,0.0967741935483871,0.0806451612903226
"618",0.111111111111111,0.111111111111111,0.0793650793650794,0.111111111111111,0.0952380952380952,0.0793650793650794,0.0793650793650794,0.111111111111111,0.111111111111111,0.111111111111111
"619",0.15,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.133333333333333,0.1,0.1,0.0833333333333333,0.1,0.0833333333333333
"620",0.0862068965517241,0.137931034482759,0.103448275862069,0.103448275862069,0.103448275862069,0.103448275862069,0.103448275862069,0.0862068965517241,0.0862068965517241,0.0862068965517241
"621",0.0967741935483871,0.0967741935483871,0.0967741935483871,0.0967741935483871,0.0967741935483871,0.112903225806452,0.112903225806452,0.0967741935483871,0.112903225806452,0.0806451612903226
"622",0.0967741935483871,0.0806451612903226,0.112903225806452,0.0806451612903226,0.0806451612903226,0.129032258064516,0.129032258064516,0.112903225806452,0.0967741935483871,0.0806451612903226
"623",0.0806451612903226,0.0967741935483871,0.112903225806452,0.0806451612903226,0.112903225806452,0.0806451612903226,0.161290322580645,0.0967741935483871,0.0806451612903226,0.0967741935483871
"624",0.0983606557377049,0.114754098360656,0.0983606557377049,0.0819672131147541,0.0983606557377049,0.0983606557377049,0.0819672131147541,0.114754098360656,0.114754098360656,0.0983606557377049
"625",0.0819672131147541,0.114754098360656,0.131147540983607,0.0819672131147541,0.0819672131147541,0.147540983606557,0.0819672131147541,0.114754098360656,0.0819672131147541,0.0819672131147541
"626",0.0892857142857143,0.107142857142857,0.107142857142857,0.107142857142857,0.0892857142857143,0.107142857142857,0.125,0.0892857142857143,0.0892857142857143,0.0892857142857143
"627",0.0833333333333333,0.1,0.116666666666667,0.0833333333333333,0.1,0.1,0.1,0.133333333333333,0.1,0.0833333333333333
"628",0.0952380952380952,0.0793650793650794,0.0952380952380952,0.0952380952380952,0.142857142857143,0.0793650793650794,0.0793650793650794,0.126984126984127,0.126984126984127,0.0793650793650794
"629",0.101694915254237,0.101694915254237,0.186440677966102,0.0847457627118644,0.101694915254237,0.0847457627118644,0.0847457627118644,0.0847457627118644,0.0847457627118644,0.0847457627118644
"630",0.0819672131147541,0.131147540983607,0.0983606557377049,0.114754098360656,0.0983606557377049,0.0819672131147541,0.0983606557377049,0.0819672131147541,0.0983606557377049,0.114754098360656
"631",0.1,0.1,0.116666666666667,0.0833333333333333,0.0833333333333333,0.133333333333333,0.1,0.116666666666667,0.0833333333333333,0.0833333333333333
"632",0.11864406779661,0.0847457627118644,0.0847457627118644,0.0847457627118644,0.101694915254237,0.0847457627118644,0.135593220338983,0.101694915254237,0.101694915254237,0.101694915254237
"633",0.129032258064516,0.0967741935483871,0.0967741935483871,0.0806451612903226,0.0806451612903226,0.0967741935483871,0.0806451612903226,0.145161290322581,0.0806451612903226,0.112903225806452
"634",0.114754098360656,0.0819672131147541,0.147540983606557,0.0819672131147541,0.114754098360656,0.0983606557377049,0.0819672131147541,0.0819672131147541,0.0983606557377049,0.0983606557377049
"635",0.0819672131147541,0.0983606557377049,0.0983606557377049,0.0983606557377049,0.0819672131147541,0.131147540983607,0.131147540983607,0.0983606557377049,0.0983606557377049,0.0819672131147541
"636",0.0833333333333333,0.0833333333333333,0.0833333333333333,0.1,0.15,0.0833333333333333,0.0833333333333333,0.116666666666667,0.116666666666667,0.1
"637",0.087719298245614,0.087719298245614,0.087719298245614,0.12280701754386,0.12280701754386,0.087719298245614,0.105263157894737,0.087719298245614,0.087719298245614,0.12280701754386
"638",0.142857142857143,0.111111111111111,0.111111111111111,0.0952380952380952,0.0952380952380952,0.0793650793650794,0.0793650793650794,0.111111111111111,0.0952380952380952,0.0793650793650794
"639",0.0793650793650794,0.0952380952380952,0.0793650793650794,0.126984126984127,0.158730158730159,0.0952380952380952,0.0952380952380952,0.0793650793650794,0.0952380952380952,0.0952380952380952
"640",0.112903225806452,0.0967741935483871,0.112903225806452,0.0806451612903226,0.0967741935483871,0.0967741935483871,0.0806451612903226,0.129032258064516,0.0967741935483871,0.0967741935483871
"641",0.0793650793650794,0.0952380952380952,0.0952380952380952,0.111111111111111,0.142857142857143,0.0952380952380952,0.0793650793650794,0.111111111111111,0.0952380952380952,0.0952380952380952
"642",0.0847457627118644,0.101694915254237,0.0847457627118644,0.101694915254237,0.0847457627118644,0.135593220338983,0.11864406779661,0.101694915254237,0.101694915254237,0.0847457627118644
"643",0.111111111111111,0.111111111111111,0.0952380952380952,0.0952380952380952,0.142857142857143,0.111111111111111,0.0793650793650794,0.0793650793650794,0.0952380952380952,0.0793650793650794
"644",0.142857142857143,0.0793650793650794,0.0952380952380952,0.111111111111111,0.111111111111111,0.0952380952380952,0.0952380952380952,0.0793650793650794,0.0952380952380952,0.0952380952380952
"645",0.0847457627118644,0.11864406779661,0.135593220338983,0.101694915254237,0.101694915254237,0.11864406779661,0.0847457627118644,0.0847457627118644,0.0847457627118644,0.0847457627118644
"646",0.109375,0.125,0.078125,0.09375,0.140625,0.109375,0.078125,0.09375,0.078125,0.09375
"647",0.147540983606557,0.0819672131147541,0.0983606557377049,0.0983606557377049,0.114754098360656,0.0819672131147541,0.0819672131147541,0.0983606557377049,0.0983606557377049,0.0983606557377049
"648",0.140625,0.078125,0.09375,0.078125,0.125,0.078125,0.109375,0.109375,0.109375,0.078125
"649",0.0909090909090909,0.0909090909090909,0.0909090909090909,0.109090909090909,0.0909090909090909,0.127272727272727,0.109090909090909,0.0909090909090909,0.0909090909090909,0.109090909090909
"650",0.0806451612903226,0.145161290322581,0.0967741935483871,0.0967741935483871,0.0967741935483871,0.0806451612903226,0.112903225806452,0.112903225806452,0.0967741935483871,0.0806451612903226
"651",0.112903225806452,0.0806451612903226,0.129032258064516,0.0967741935483871,0.0967741935483871,0.129032258064516,0.0967741935483871,0.0967741935483871,0.0806451612903226,0.0806451612903226
"652",0.1,0.1,0.116666666666667,0.116666666666667,0.0833333333333333,0.1,0.0833333333333333,0.1,0.1,0.1
"653",0.0862068965517241,0.0862068965517241,0.103448275862069,0.103448275862069,0.0862068965517241,0.0862068965517241,0.120689655172414,0.120689655172414,0.103448275862069,0.103448275862069
"654",0.0819672131147541,0.0819672131147541,0.0983606557377049,0.0819672131147541,0.163934426229508,0.0819672131147541,0.114754098360656,0.0819672131147541,0.0983606557377049,0.114754098360656
"655",0.145161290322581,0.129032258064516,0.0967741935483871,0.0967741935483871,0.0806451612903226,0.112903225806452,0.0806451612903226,0.0806451612903226,0.0967741935483871,0.0806451612903226
"656",0.0819672131147541,0.0819672131147541,0.114754098360656,0.114754098360656,0.114754098360656,0.131147540983607,0.0819672131147541,0.0983606557377049,0.0983606557377049,0.0819672131147541
"657",0.114754098360656,0.0983606557377049,0.0983606557377049,0.114754098360656,0.0819672131147541,0.0983606557377049,0.114754098360656,0.0983606557377049,0.0819672131147541,0.0983606557377049
"658",0.0833333333333333,0.0833333333333333,0.166666666666667,0.0833333333333333,0.0833333333333333,0.116666666666667,0.116666666666667,0.0833333333333333,0.0833333333333333,0.1
"659",0.0819672131147541,0.114754098360656,0.114754098360656,0.114754098360656,0.0983606557377049,0.0819672131147541,0.0819672131147541,0.0819672131147541,0.114754098360656,0.114754098360656
"660",0.0819672131147541,0.147540983606557,0.114754098360656,0.114754098360656,0.0819672131147541,0.0983606557377049,0.0983606557377049,0.0819672131147541,0.0983606557377049,0.0819672131147541
"661",0.09375,0.109375,0.078125,0.140625,0.109375,0.078125,0.078125,0.09375,0.09375,0.125
"662",0.109375,0.078125,0.125,0.125,0.15625,0.078125,0.078125,0.09375,0.078125,0.078125
"663",0.1,0.1,0.0833333333333333,0.1,0.15,0.0833333333333333,0.116666666666667,0.0833333333333333,0.1,0.0833333333333333
"664",0.0793650793650794,0.142857142857143,0.0952380952380952,0.0952380952380952,0.111111111111111,0.0793650793650794,0.0793650793650794,0.111111111111111,0.111111111111111,0.0952380952380952
"665",0.0983606557377049,0.0983606557377049,0.0983606557377049,0.131147540983607,0.0819672131147541,0.0819672131147541,0.131147540983607,0.0819672131147541,0.114754098360656,0.0819672131147541
"666",0.09375,0.125,0.109375,0.140625,0.078125,0.109375,0.078125,0.078125,0.09375,0.09375
"667",0.0819672131147541,0.0819672131147541,0.131147540983607,0.0819672131147541,0.0819672131147541,0.0819672131147541,0.114754098360656,0.0983606557377049,0.0983606557377049,0.147540983606557
"668",0.105263157894737,0.087719298245614,0.140350877192982,0.087719298245614,0.087719298245614,0.087719298245614,0.105263157894737,0.087719298245614,0.105263157894737,0.105263157894737
"669",0.0847457627118644,0.0847457627118644,0.152542372881356,0.101694915254237,0.0847457627118644,0.11864406779661,0.101694915254237,0.0847457627118644,0.101694915254237,0.0847457627118644
"670",0.109375,0.078125,0.109375,0.09375,0.15625,0.078125,0.09375,0.078125,0.109375,0.09375
"671",0.0819672131147541,0.131147540983607,0.131147540983607,0.0819672131147541,0.0983606557377049,0.0983606557377049,0.0819672131147541,0.0983606557377049,0.0983606557377049,0.0983606557377049
"672",0.0983606557377049,0.0819672131147541,0.147540983606557,0.0819672131147541,0.0983606557377049,0.0819672131147541,0.0819672131147541,0.114754098360656,0.0819672131147541,0.131147540983607
"673",0.116666666666667,0.1,0.116666666666667,0.1,0.0833333333333333,0.1,0.0833333333333333,0.116666666666667,0.1,0.0833333333333333
"674",0.078125,0.09375,0.125,0.078125,0.125,0.09375,0.078125,0.125,0.109375,0.09375
"675",0.11864406779661,0.101694915254237,0.101694915254237,0.0847457627118644,0.0847457627118644,0.11864406779661,0.0847457627118644,0.0847457627118644,0.101694915254237,0.11864406779661
"676",0.0847457627118644,0.0847457627118644,0.0847457627118644,0.0847457627118644,0.0847457627118644,0.135593220338983,0.186440677966102,0.0847457627118644,0.0847457627118644,0.0847457627118644
