user_name,tweet_body,date,favorite_count,retweet_count,retweeted,source
JebBush,".@CanesIlliniGal I’ll have to make sure our store gets some dog gear for Reagan. Great name, by the way. https://t.co/33iFp57YjX",Fri Sep 25 14:40:42 +0000 2015,39,19,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JebBush,John Boehner dedicated his life to public service. Bringing the Holy Father to Congress was a fitting cap to a great career.,Fri Sep 25 14:20:03 +0000 2015,576,363,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
JebBush,Obama Admin = gullible.  They should stop fooling themselves about the motives of Russia &amp Iran http://t.co/onbafEXPwY,Fri Sep 25 01:02:40 +0000 2015,137,73,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
JebBush,Great to be at the East Cooper Republican Women's Club Shrimp Dinner tonight in South Carolina. Awesome crowd. http://t.co/f9PRnk6aoJ,Fri Sep 25 01:01:32 +0000 2015,117,40,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JebBush,"In Iowa, I laid out my plan to slash Obama era regulations and ignite our economy. Watch -&gt
https://t.co/b75Jns4xHI",Fri Sep 25 00:07:35 +0000 2015,140,76,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JebBush,Did you get your bumper sticker yet? http://t.co/u5NoXs4s1k http://t.co/VYSEG8aVcG,Thu Sep 24 22:44:59 +0000 2015,121,47,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JebBush,Praying for the hundreds of innocent Muslims who suffered a tragic death in the stampede in Mecca during the Hajj pilgrimage.,Thu Sep 24 21:13:45 +0000 2015,770,472,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JebBush,Will be on @FoxNews with @BretBaier tonight at 6 pm ET. Hope you can tune in.,Thu Sep 24 21:06:18 +0000 2015,95,39,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JebBush,"When in Kentucky, get a bourbon barrel lid with your name on it and sign up for the caucuses. http://t.co/0DrvfgSbLn",Thu Sep 24 20:08:14 +0000 2015,253,100,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JebBush,".@terrymeiners great chatting with you!
https://t.co/AkS0vKUjkl",Thu Sep 24 19:35:29 +0000 2015,24,9,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JebBush,Great to be in VA to support @VASenateGOP &amp @NancyDyeVA. Thx for the 21 pin. Onward to 21-seat Senate majority! http://t.co/bUQBAx9cCP,Thu Sep 24 17:44:31 +0000 2015,110,62,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JebBush,"If you’re ever in Bristol, Virginia — @Blackbirdbake is the best spot for a cup of coffee. Hands down. http://t.co/S0oUdYBk1V",Thu Sep 24 16:57:02 +0000 2015,230,108,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JebBush,"Grateful for the inspiring words of @pontifex. People of good will must work together to advance the common good.
https://t.co/26ncJHlF6r",Thu Sep 24 15:27:44 +0000 2015,245,134,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JebBush,NEW: my op-ed in @detroitnews on how tax reform is key to getting our economy back on track: http://t.co/CdztznFMbH,Thu Sep 24 12:30:30 +0000 2015,71,55,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
JebBush,.@ColumbaBush and I are incredibly blessed to celebrate Mass with @Pontifex and so many fellow Americans today. http://t.co/8eQFYWv0ec,Wed Sep 23 20:56:19 +0000 2015,426,150,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JebBush,"Human dignity is central to Catholic teaching, and at the heart of America's promise of liberty and justice for all. http://t.co/tS2U41pIuo",Wed Sep 23 17:32:28 +0000 2015,175,78,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JebBush,"I converted to Catholicism because of @columbabush, and the inspiration of Pope John Paul.
https://t.co/Hr3Q7c7hGA",Wed Sep 23 16:00:23 +0000 2015,329,189,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JebBush,"When asked if he had an audience with Pope John XXIII, Yogi Berra replied ""No, but I met with him.” Am sure they’re meeting again today. RIP",Wed Sep 23 15:38:20 +0000 2015,324,156,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
JebBush,"RT @SenOrrinHatch: Unnecessary, burdensome regulations currently impose a burden of roughly $15,000 per household in the United States. htt…",Wed Sep 23 15:06:32 +0000 2015,0,64,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
JebBush,@ericbolling so far I like what I see,Wed Sep 23 14:56:58 +0000 2015,22,3,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
JebBush,"Another packed day on the trail in Iowa yesterday, take a look at some of the photos: https://t.co/cth76XBsHe",Wed Sep 23 13:35:04 +0000 2015,52,26,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JebBush,.@BFalchuk need an iTunes download for my next flight,Wed Sep 23 01:58:32 +0000 2015,69,21,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
JebBush,Didn't DVR Scream Queens tonight...was it good?  https://t.co/ggT9HvuLLf,Wed Sep 23 01:18:12 +0000 2015,509,341,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
JebBush,Read my new @WSJ op-ed on how I’ll tackle America’s regulatory crisis as president: http://t.co/rb61i52WsN,Wed Sep 23 00:16:59 +0000 2015,80,89,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JebBush,"Supporters like Pieter are making a difference on this campaign every day. You can too: http://t.co/ruKzU06iV7
https://t.co/wYJusxIZX3",Tue Sep 22 23:12:56 +0000 2015,76,36,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JebBush,How Catholic faith changed my life: http://t.co/TlhR2emhIu,Tue Sep 22 21:29:39 +0000 2015,227,164,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JebBush,.@HillaryClinton finally says what we already knew. She favors environmental extremists over U.S. jobs. #KeystoneXL https://t.co/KOhVPPj8xm,Tue Sep 22 20:54:05 +0000 2015,230,192,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JebBush,The Senate's failure to ban late-term abortions for pain-capable children is tragic. Protecting them will be a priority when I'm in the WH.,Tue Sep 22 19:56:58 +0000 2015,322,112,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
JebBush,"As we approach #YomKippur, Columba and I wish our Jewish friends an easy fast and to be inscribed in the Book of Life.",Tue Sep 22 19:26:26 +0000 2015,184,81,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JebBush,Pumped to have you on board!  https://t.co/4wZQgdU1EN,Tue Sep 22 18:54:25 +0000 2015,73,24,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
JebBush,@AmyOtto8 http://t.co/4qzIr7W4Aq I bet you'll like some other conservative reforms !,Tue Sep 22 18:53:46 +0000 2015,5,1,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
JebBush,RT @AmyOtto8: Regulatory change to give back some much needed money and time to everyone  https://t.co/CNjvvUIjnF,Tue Sep 22 18:53:27 +0000 2015,0,11,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
JebBush,Happy National Voter Registration Day! Make sure you’re ready to vote in 2016 —&gt http://t.co/5kkXej3cDP #NVRD,Tue Sep 22 18:51:41 +0000 2015,73,49,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JebBush,Regulatory reform starts with repeal of: Dodd Frank. #DitchTheRule. Carbon Rule. Coal Ash Rule. Net Neutrality. http://t.co/WMZFmGevK6,Tue Sep 22 17:50:14 +0000 2015,47,36,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JebBush,It shouldn’t take nearly a decade for critical infrastructure projects to get approved. http://t.co/WMZFmGevK6 http://t.co/1lSAxv27Ns,Tue Sep 22 16:51:37 +0000 2015,95,48,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JebBush,RT @LincolnLabs: .@JebBush is the first #GOP presidential candidate to lay out regulatory reform blueprint. https://t.co/Qas6yHS3DM #innova…,Tue Sep 22 16:30:28 +0000 2015,0,48,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
JebBush,New rule I'm proposing: $1 in regulatory costs must be offset by $1 in regulatory relief. http://t.co/WMZFmFWUlw http://t.co/x3DEvlpixO,Tue Sep 22 15:40:05 +0000 2015,89,55,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
JebBush,Our out-of-control regulatory system is costing jobs and stifling economic growth: http://t.co/WMZFmGevK6 http://t.co/ZG2JVyiVqD,Tue Sep 22 14:43:41 +0000 2015,89,77,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JebBush,American families are paying the price for our broken regulatory system. How I’ll fix it: http://t.co/WMZFmGevK6 http://t.co/YGG5aPve4P,Tue Sep 22 13:42:53 +0000 2015,78,78,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JebBush,"Thanks, was fun to be there! https://t.co/ND7PO5K0pI",Tue Sep 22 00:55:13 +0000 2015,60,22,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JebBush,Thanks for your support Rick!  https://t.co/NasntML8Zz,Tue Sep 22 00:14:19 +0000 2015,88,38,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
JebBush,Scott Walker is a good man who has a proven record of fighting for conservative reforms. I know he’ll continue to do that as Governor.,Mon Sep 21 22:15:44 +0000 2015,713,315,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
JebBush,"RT @VM_Edwards: Thank you @JebBush recognizing InGenesis @USHCC Women in Business &amp Leadership Luncheon, as a successful Latina owned busin…",Mon Sep 21 18:53:45 +0000 2015,0,20,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
JebBush,"RT @USHCC: ""What we need in Washington, a climate where people can pursue their dreams from the bottom up"" @JebBush #USHCC2015 http://t.co/…",Mon Sep 21 18:18:05 +0000 2015,0,46,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JebBush,"It’s women entrepreneurs like Betty, Maria &amp Veronica who have worked hard to create jobs in their community that truly make America great.",Mon Sep 21 18:16:40 +0000 2015,113,35,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JebBush,"With hard work and ingenuity, Veronica built one of the fastest-growing staffing firms in the country. #USHCC2015 http://t.co/0UtRJO1lYe",Mon Sep 21 18:12:29 +0000 2015,77,27,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JebBush,Maria fled El Salvador during civil war. Now her story epitomizes the American dream. #USHCC2015 http://t.co/H5P0yrDNtm,Mon Sep 21 18:09:40 +0000 2015,104,50,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JebBush,.@USHCC Businesswoman of the year Betty Manetta @ArgentAssoc turned a tech start-up into an inspiring success story. http://t.co/u44gwuMtVG,Mon Sep 21 18:03:36 +0000 2015,54,22,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JebBush,"Shook a lot of hands and took some selfies between the hedges. But in Athens, no one’s as in demand as UGA IX.
https://t.co/9WJZuJQtdk",Mon Sep 21 16:59:19 +0000 2015,187,127,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JebBush,Helping straighten @JPalomarez's tie before the @ushcc speech coming up in 45 minutes https://t.co/Cd5iHZ7C7U http://t.co/l6sdZ89KIe,Mon Sep 21 16:49:22 +0000 2015,58,15,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
JebBush,"Unlike Obama Admin, Pope invited dissidents to Havana event. Unfortunately, Castro regime shamefully detained them. http://t.co/YtB6IvGwrP",Mon Sep 21 15:12:53 +0000 2015,153,265,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JebBush,Get your rally signs ahead of our town hall in Iowa today: http://t.co/sruSt1LD0f,Mon Sep 21 14:35:15 +0000 2015,46,16,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JebBush,.@HillaryClinton Your political machine’s 9/11 ad is disgraceful. As a New Yorker you know the leadership my brother provided after 9/11,Sun Sep 20 21:53:27 +0000 2015,1141,578,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
JebBush,Court holds that onerous and arbitrary gun registration laws violate the Constitution. Big victory for 2nd Amendment http://t.co/UxUXNgHKqg,Sun Sep 20 17:10:21 +0000 2015,130,108,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JebBush,"The simple fact, @realdonaldtrump donated to me and tried to get casino
gambling in Florida, I said no http://t.co/Ok4xXLExuS",Sun Sep 20 14:50:59 +0000 2015,274,157,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JebBush,@MessOf_Sunshine the Bush family has lots of happy cry-ers so you'll be in good company,Sun Sep 20 00:39:31 +0000 2015,33,6,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RealBenCarson,RT @kylieatwood: View from above --&gt @RealBenCarson hits this stage soon for a healthcare town hall at Des Moines Community College http://…,Fri Oct 02 16:50:10 +0000 2015,0,34,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RealBenCarson,"RT @KFaulders: .@RealBenCarson is about to unveil his medical professionals coalition here in Ankeny, Iowa http://t.co/ZmzbpwJypp",Fri Oct 02 16:20:05 +0000 2015,0,54,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RealBenCarson,"""Ben Carson talks about his career, his faith and his campaign"" http://t.co/SJLkqu0hch via @TIMEPolitics",Fri Oct 02 13:52:35 +0000 2015,383,173,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RealBenCarson,Thank you for the great opportunity as we continue to #HealInspireRevive. https://t.co/iGhgcUR0sq,Thu Oct 01 17:38:54 +0000 2015,368,151,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RealBenCarson,Thanks for your support Jordan! Stay connected as part of our team at Students for Carson: http://t.co/8F3snxbBpm https://t.co/LewYJmHXBf,Thu Oct 01 17:24:07 +0000 2015,187,44,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RealBenCarson,Great to see everyone at @OlivetNazareneU! #HealInspireRevive http://t.co/Jrj2TSHtyO,Thu Oct 01 15:58:11 +0000 2015,589,312,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RealBenCarson,RT @mholcomb28: This just happened at #ONUChapel. Thanks Dr. Ben Carson for a message laced with grace and humility. http://t.co/cnKX7ZSRRI,Thu Oct 01 15:57:53 +0000 2015,0,129,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RealBenCarson,"Thank you to all who #HealInspireRevive -- ""Ben Carson shatters records with $20M raised for campaign"" http://t.co/KBkStxgvqX via @nypost",Thu Oct 01 13:50:10 +0000 2015,728,291,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RealBenCarson,A pleasure to meet @SenScottBrown and his lovely wife @reportergail in #FITN New Hampshire. https://t.co/bSW52CR082,Wed Sep 30 23:06:13 +0000 2015,290,82,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RealBenCarson,RT @NickBReid: .@RealBenCarson got mobbed by the overflow crowd awaiting him after they missed his event at @UofNH earlier. #fitn http://t.…,Wed Sep 30 22:23:23 +0000 2015,0,148,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RealBenCarson,RT @UofNH: .@RealBenCarson has concluded his event at #UNH. More #UNHPrimary events &amp info: http://t.co/exeq9VecmY #CarsonatUNH http://t.co…,Wed Sep 30 20:37:36 +0000 2015,0,68,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RealBenCarson,RT @UofNH: The room is filling up for the @RealBenCarson Town Hall Meeting. Event starts at 3:30 pm. #UNHPrimary #CarsonatUNH http://t.co/O…,Wed Sep 30 19:16:20 +0000 2015,0,71,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RealBenCarson,RT @UofNH: Another candidate stops at #UNH today! @RealBenCarson will be in Huddleston Hall @ 3:30. Follow @UNHStudents for live tweets. #U…,Wed Sep 30 18:19:40 +0000 2015,0,39,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RealBenCarson,We the People continue to grow! Thank you for making us the #1 Presidential campaign on Facebook! http://t.co/HZkMEkm9xQ,Wed Sep 30 14:12:20 +0000 2015,1198,461,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RealBenCarson,Looking forward to joining @megynkelly on #KellyFile tonight at 9 PM. Tune in! #BC2DC16,Tue Sep 29 22:54:09 +0000 2015,474,141,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
