user_name,tweet_body,date,favorite_count,retweet_count,retweeted,source
LincolnChafee,RT @WMUR9_Politics: .@LincolnChafee joins @JoshMcElveen for Conversation with the Candidate to air Sept. 11 #nhpolitics #fitn #wmur2016 htt…,Wed Sep 02 17:43:40 +0000 2015,0,1,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
LincolnChafee,In Manchester taping A Conversation with the Candidate to air Sept.11 at 7pm ET on WMUR-TV &amp http://t.co/7LjlIP7y5O http://t.co/gOzBXpFAoR,Wed Sep 02 17:16:28 +0000 2015,2,1,False,"<a href=""http://www.apple.com"" rel=""nofollow"">iOS</a>"
LincolnChafee,@Pontifex stance re: Holy Year of Mercy emphasizes the compassion and empathy integral in addressing women's issues http://t.co/Lq7LHuNnuR,Wed Sep 02 16:01:37 +0000 2015,1,0,False,"<a href=""http://bufferapp.com"" rel=""nofollow"">Buffer</a>"
LincolnChafee,The @GOP attack on #PlannedParenthood funding is an assault on poor people.  Again. @PPFA #GetGrounded #chafee2016  http://t.co/OIdxtzlCFb,Wed Sep 02 12:53:47 +0000 2015,13,11,False,"<a href=""http://bufferapp.com"" rel=""nofollow"">Buffer</a>"
LincolnChafee,"Racial discrimination in civic participation shames our democracy, be it voting or serving on juries. Time to act. http://t.co/7i9smw3bob",Tue Sep 01 22:01:20 +0000 2015,7,4,False,"<a href=""http://bufferapp.com"" rel=""nofollow"">Buffer</a>"
LincolnChafee,"ISIL gains both from antiquities destruction and selling them via black markets. World must act, America can lead. http://t.co/JVVD6Qae1d",Tue Sep 01 19:01:36 +0000 2015,1,1,False,"<a href=""http://bufferapp.com"" rel=""nofollow"">Buffer</a>"
LincolnChafee,"Reinvesting in infrastructure provides opportunity to improve the socio-economic landscape. People first, not cars. http://t.co/K3BwfEjDd5",Tue Sep 01 16:01:44 +0000 2015,6,3,False,"<a href=""http://bufferapp.com"" rel=""nofollow"">Buffer</a>"
LincolnChafee,Need more peace talks with Putin re: Ukraine.  We did it with Iran.  I've been to Kiev &amp Donetsk. #GetGrounded http://t.co/EAXmYAhrVg,Tue Sep 01 12:59:05 +0000 2015,6,5,False,"<a href=""http://bufferapp.com"" rel=""nofollow"">Buffer</a>"
LincolnChafee,"RT @plaistowdems: Dems Presidential Candidate Forum in Sandown NH 9/9  7pm  Meet @LincolnChafee and reps from the other camps @NHDems
http:…",Tue Sep 01 00:20:55 +0000 2015,0,1,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
HillaryClinton,"Hillary’s working to earn every vote, but needs your support. Donate by tonight's deadline: http://t.co/XlRpuEsjSi http://t.co/yGBds5whPW",Wed Sep 30 21:29:39 +0000 2015,472,281,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
HillaryClinton,http://t.co/TZG8tREcR1,Wed Sep 30 19:37:36 +0000 2015,2892,1517,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
HillaryClinton,"The @HillaryforNV team held a focus group with some of Hillary's littlest supporters. 👭
https://t.co/OAx1VdOh1M",Wed Sep 30 16:50:59 +0000 2015,405,231,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
HillaryClinton,You shouldn't have to worry about your paycheck or your job when you have a baby or someone in your family gets sick.,Wed Sep 30 15:09:38 +0000 2015,1713,743,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
HillaryClinton,"“Nobody in America should have to choose between buying the medicine they need and paying their rent.” -Hillary
https://t.co/HmGeuX2vKz",Wed Sep 30 12:07:22 +0000 2015,1505,835,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
HillaryClinton,Did you know Hillary once had a job gutting salmon in Alaska? Read about it in her interview with @lenadunham: http://t.co/SKGEVx9nNf,Wed Sep 30 01:29:20 +0000 2015,447,224,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
HillaryClinton,Hillary has a plan to cap covered prescription drug costs at $250 per month: http://t.co/sjwwXiWxzQ http://t.co/YY6guHTOxk,Wed Sep 30 00:00:05 +0000 2015,720,386,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
HillaryClinton,"In school, I learned how to think creatively and stand up for myself. #62MillionGirls don't have that chance. http://t.co/BKNW3A0Oqc -H",Tue Sep 29 22:35:50 +0000 2015,1190,773,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
HillaryClinton,"#PinkOut for @PPFA because they provide quality, affordable health care to those who need it most. #StandWithPP http://t.co/smM6J6N91B",Tue Sep 29 21:07:21 +0000 2015,1572,1432,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
HillaryClinton,"For nearly 100 yrs, Planned Parenthood has stood up to political attacks on women's health while providing care. GOP: You're outmatched. -H",Tue Sep 29 19:49:40 +0000 2015,2175,1358,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
HillaryClinton,"Health care, college affordability, and pumpkin spice lattes—read everything you missed from Hillary’s Facebook Q&ampA: http://t.co/cu4KW6rQEx",Tue Sep 29 19:32:10 +0000 2015,328,156,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
HillaryClinton,RT @mintimm: #PinkOut at @hillaryclinton HQ! So proud to work on a campaign that fights for women’s health http://t.co/CN2AXuQQR5,Tue Sep 29 18:59:22 +0000 2015,0,239,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
HillaryClinton,Excited to be part of @lennyletter's first issue! Read Hillary's interview with @lenadunham: http://t.co/MTOp7YMZ1S http://t.co/UcrkdYZFYv,Tue Sep 29 15:56:46 +0000 2015,789,398,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
HillaryClinton,"When Republicans attack Planned Parenthood, they’re attacking women’s health. Proud to #StandWithPP—and always will.
https://t.co/frqgxI6sjG",Tue Sep 29 12:02:44 +0000 2015,2115,1581,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
HillaryClinton,RT @JulieRFoster: This snapchat story just made my day @HillaryClinton #PantsuitGoals http://t.co/Blt882rWXZ,Tue Sep 29 02:26:51 +0000 2015,0,274,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
HillaryClinton,"RT @WValderrama: Have you guys met my new friend #HillaryClinton?.. She's running for president.. 😜 
Inspired by our conversation.. 😌 http:…",Tue Sep 29 01:49:25 +0000 2015,0,698,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
HillaryClinton,El Papa Francisco tiene razón. Todos los países...tienen la responsabilidad de prevenir el cambio climático. http://t.co/SIBx6iUX7l,Tue Sep 29 00:51:20 +0000 2015,496,288,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
HillaryClinton,"During a Facebook Q&ampA, Hillary responded to Jeb's claim that Democrats appeal to African Americans with ""free stuff"": http://t.co/o7YVMNXkru",Tue Sep 29 00:35:57 +0000 2015,1769,1183,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
HillaryClinton,"RT @greglouganis: At the Hillary Clinton campaign offices with hubby, @johnnychaillot thanks @MichelleWKwan! Thanks for #Sushi! http://t.co…",Mon Sep 28 23:17:07 +0000 2015,0,135,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
HillaryClinton,Wishing all Korean Americans and their families a safe and happy Chuseok!,Mon Sep 28 21:02:15 +0000 2015,655,352,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
HillaryClinton,"RT @TheBriefing2016: Trump released his tax plan today, and just like other GOP candidates, it's a yuuuuge tax break for billionaires. http…",Mon Sep 28 20:27:59 +0000 2015,0,394,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
HillaryClinton,".@NASA has found water on Mars. There is no limit to what we can discover when we explore, ask questions, and listen to science.",Mon Sep 28 19:33:02 +0000 2015,2023,1011,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
HillaryClinton,Hillary’s hosting a Facebook Q&ampA this afternoon! Leave your question here: http://t.co/cTFL9SCLYb http://t.co/BYO5Jy6Lom,Mon Sep 28 17:21:35 +0000 2015,478,259,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
HillaryClinton,"Families are working harder than ever, but paychecks have barely budged. That needs to change.
https://t.co/pb6Yk6Rhir",Mon Sep 28 12:26:25 +0000 2015,860,576,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
HillaryClinton,Powerful to see @POTUS sit with federal prisoners for this important conversation. It's time to end mass incarceration. #VICEonHBO,Mon Sep 28 01:31:08 +0000 2015,2114,1221,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
HillaryClinton,"Women’s rights are human rights, period. Join Women for Hillary today.
https://t.co/zewoKIuRAJ",Sun Sep 27 22:40:03 +0000 2015,1176,638,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
HillaryClinton,.@amyschumer and @lenadunham stopped by HQ: http://t.co/GCydyb9Mfd,Sun Sep 27 19:00:59 +0000 2015,1216,336,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
HillaryClinton,"You should not have to be the grandchild of a former president to know that you can make it in America.
https://t.co/4BzHfPli2x",Sun Sep 27 17:05:37 +0000 2015,1173,598,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
HillaryClinton,RT @HillaryforSC: We had a busy week welcoming @AnniseParker @finneyk &amp @GovHowardDean to SC! Catch up if you missed it here http://t.co/Kz…,Sun Sep 27 16:22:05 +0000 2015,0,93,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
HillaryClinton,Hillary on her vision for the country: http://t.co/rspNDPyGc8,Sun Sep 27 15:12:52 +0000 2015,860,533,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
HillaryClinton,"Hillary is on @meetthepress this morning, check your local listings and tune in. http://t.co/lCGmRuU2uo",Sun Sep 27 14:35:54 +0000 2015,617,239,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
HillaryClinton,Xi hosting a meeting on women's rights at the UN while persecuting feminists? Shameless. #Freethe20 http://t.co/hRkaaAnMMp -H,Sun Sep 27 11:39:30 +0000 2015,1420,1612,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
HillaryClinton,"If the medicine you need costs less in Canada, you should be able to buy it from Canada—or any country that meets our safety standards.",Sun Sep 27 00:54:02 +0000 2015,2373,1063,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
HillaryClinton,RT @ChelseaClinton: Last book for Charlotte before bedtime on her first birthday! Marc &amp I are so grateful every day to be her parents. htt…,Sun Sep 27 00:27:47 +0000 2015,0,478,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
HillaryClinton,".@lorellapraeli, la Directora de Asuntos Latinos de #Hillary2016, comparte su historia inspiradora: http://t.co/Jwma0lxR4J",Sat Sep 26 23:19:06 +0000 2015,264,137,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
HillaryClinton,America’s diversity is what makes us great. The GOP apparently doesn’t see it that way: https://t.co/uirbqn8YAq,Sat Sep 26 21:44:12 +0000 2015,1306,977,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
HillaryClinton,Grateful to @Martin_Dempsey for long and distinguished service to our nation. It was an honor to work with him to keep our country safe. -H,Sat Sep 26 20:27:47 +0000 2015,445,201,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
HillaryClinton,"""A feminist is by definition someone who believes in equal rights."" —Hillary http://t.co/GEjgbbBH5n http://t.co/RB7qrBQAXa",Sat Sep 26 18:19:41 +0000 2015,1862,1104,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
HillaryClinton,"RT @HillaryforIA: We’re right on the verge of 10,000 Facebook likes—click here to help put us over the top! → http://t.co/GQSnPBPo0G http:/…",Sat Sep 26 17:34:58 +0000 2015,0,172,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
HillaryClinton,".@lorellapraeli—DREAMer, activist, #Hillary2016 Latino Outreach Director—shares her story of overcoming obstacles: http://t.co/Jwma0lxR4J",Sat Sep 26 15:59:02 +0000 2015,318,187,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
HillaryClinton,RT @HillaryforNV: We sat down with some of our littlest supporters and asked them some big questions. WATCH → http://t.co/bhEHWJ74b2 #NVwom…,Sat Sep 26 13:25:20 +0000 2015,0,141,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
HillaryClinton,Top CEOs earn 300 times more than a typical American worker. That’s wrong. It’s time for Americans to get a raise.,Sat Sep 26 01:15:04 +0000 2015,1515,770,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
HillaryClinton,"Making friends in Des Moines, Iowa. http://t.co/GZ703gynld",Fri Sep 25 23:09:26 +0000 2015,977,327,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
HillaryClinton,Mikaylah had to write a sentence using the word “can” for homework. A+. (via Instagram/edenrmz) http://t.co/ayH2D35Jgu,Fri Sep 25 21:50:47 +0000 2015,2038,792,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
HillaryClinton,RT @Ann_OLeary: Here's my take on why Sen Rubio's family leave plan (like his other plans) would leave working families in the dust! https:…,Fri Sep 25 21:07:26 +0000 2015,0,225,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
HillaryClinton,RT @Gwen4Congress: Wow: @JebBush's offensive comments about #BlackVoters are just another example of his out-of-touch/outdated thinking. ht…,Fri Sep 25 20:31:01 +0000 2015,0,303,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
HillaryClinton,RT @madeleine: .@hillaryclinton will lift us all up. Proud to be part of #WomenforHillary http://t.co/xTsNxITkag,Fri Sep 25 19:31:26 +0000 2015,0,429,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
HillaryClinton,"Today in 1981, Sandra Day O’Connor became the first woman appointed to the Supreme Court. http://t.co/TjH56UEYx6",Fri Sep 25 18:56:49 +0000 2015,1491,1022,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
HillaryClinton,"Hillary on @Pontifex's climate message: ""There’s no time to waste. We have to act now. Pope Francis is right."" http://t.co/ia2Ttt33Eo",Fri Sep 25 17:52:52 +0000 2015,674,435,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
HillaryClinton,RT @TheGlobalGoals: RT NOW if YOU believe that women's rights are human rights and support #Goal5 of the #GlobalGoals http://t.co/Lrn2wNSvyQ,Fri Sep 25 16:41:09 +0000 2015,0,982,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
HillaryClinton,"You don’t have to be a scientist to take on climate change—you just have to be willing to act.
https://t.co/EpZ0Q7DPQ0",Fri Sep 25 15:53:28 +0000 2015,864,573,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
HillaryClinton,"For every daughter who dreams that someday, she’ll be president—join #WomenforHillary: http://t.co/RQ8cDCw0GU
https://t.co/2sy5o8PYDc",Fri Sep 25 12:03:17 +0000 2015,1134,627,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
HillaryClinton,Wishing a blessed Eid to those celebrating Eid Al-Adha. My thoughts and prayers are with those affected by the tragedy in Mecca today. -H,Fri Sep 25 00:01:11 +0000 2015,1467,850,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
HillaryClinton,"RT @UzoAduba: In week full of proud moments, here's one more. So excited to be part of the #WomenForHillary video launching today: http://t…",Thu Sep 24 23:16:34 +0000 2015,0,276,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
HillaryClinton,"The official soundtrack for shattering glass ceilings, by #WomenforHillary on @Spotify: http://t.co/SeyywuBxGw http://t.co/Dpj169XB07",Thu Sep 24 23:00:52 +0000 2015,924,571,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
HillaryClinton,"RT @TheBriefing2016: Republicans voted to defund @PPact. If these Republicans were elected president, they would make it law. #GOPtbt
https…",Thu Sep 24 22:28:22 +0000 2015,0,464,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
HillaryClinton,"Gracias, @Pontifex. Tenemos que cuidar el medio ambiente, crear oportunidades económicas y defender los derechos y la dignidad de todos.",Thu Sep 24 22:06:58 +0000 2015,801,584,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
HillaryClinton,Hillary believes that what’s good for women is good for America. http://t.co/hZBpaZcO2S http://t.co/HwXEVG59Jp,Thu Sep 24 21:42:59 +0000 2015,808,460,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
HillaryClinton,"RT @rosenbergerlm: Another @HillaryClinton accomplishment: 5 years of helping women, families and environment with clean @cookstoves: http:…",Thu Sep 24 20:57:39 +0000 2015,0,120,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
