user_name,tweet_body,date,favorite_count,retweet_count,retweeted,source
BernieSanders,"Recibo con honor el apoyo de @ElTrueque, revista Latina de Iowa. Con su respaldo llevaremos a más Latinos al caucus.
https://t.co/Ay2qGneu66",Thu Jan 28 23:32:05 +0000 2016,571,254,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
BernieSanders,It is not a radical idea to say that no person in this country working 40 hours a week should live in poverty.,Thu Jan 28 22:25:07 +0000 2016,4991,2692,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
BernieSanders,"Today is one of the last days to contribute and have it go towards our campaign in Iowa:
https://t.co/Fzq1Tgodsn",Thu Jan 28 21:20:49 +0000 2016,872,449,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
BernieSanders,"People should not underestimate us. Let’s rock the boat. #IAcaucus
https://t.co/e4jijykHAO https://t.co/1tnZ2UJTHh",Thu Jan 28 20:37:54 +0000 2016,1843,752,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
BernieSanders,We must significantly increase the role that all people play in the political process. Change happens when we stand up and fight back.,Thu Jan 28 20:12:41 +0000 2016,2556,1298,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
BernieSanders,RT @RBReich: https://t.co/uaxuTdwtuS,Thu Jan 28 19:23:04 +0000 2016,0,581,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
BernieSanders,Mothers should not be afraid of their children being targeted by the police because of the color of their skin.,Thu Jan 28 19:16:03 +0000 2016,4379,2429,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
BernieSanders,"RT @davidsirota: WashPost's edit board was apparently so eager to slam Sanders, it didn't bother to read its own previous editorial https:/…",Thu Jan 28 18:56:49 +0000 2016,0,1685,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
BernieSanders,The current federal minimum wage of $7.25 an hour is a starvation wage and must be raised to a living wage of $15 an hour.,Thu Jan 28 18:05:55 +0000 2016,3398,1474,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
BernieSanders,Freedom of speech does not mean the freedom to buy the United States government. https://t.co/ruNqXpijRO,Thu Jan 28 16:49:50 +0000 2016,3395,1553,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
JimWebbUSA,"Jim Webb to address the World Affairs Council of Dallas/Fort Worth, Texas, Feb. 11 https://t.co/mGylBT8W3G @dfwworld https://t.co/GfWnONxitq",Sat Jan 30 12:26:11 +0000 2016,62,28,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JebBush,"It’s time for us to recognize that America needs someone who can lead — someone with a proven record.
https://t.co/Hq1bgOPaQt",Tue Feb 02 01:45:43 +0000 2016,35,20,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JebBush,Honored to have these Generals on the team. Thank you all for your service. https://t.co/dNhmOMAy3U,Tue Feb 02 00:48:12 +0000 2016,125,43,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JebBush,"Our Iowa HQ is ready for tonight!

Find your caucus location now → https://t.co/zbBmWRynnp https://t.co/0OGatVq74g",Mon Feb 01 22:58:24 +0000 2016,124,51,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JebBush,Join us tonight in Manchester for the first of our New Hampshire swing. https://t.co/YxKY785O6r,Mon Feb 01 21:57:47 +0000 2016,53,28,False,"<a href=""https://ads.twitter.com"" rel=""nofollow"">Twitter Ads</a>"
JebBush,"Thank you to Governor @TerryBranstad for the warm welcome this afternoon at our Des Moines town hall.
https://t.co/LR4ZiqleZT",Mon Feb 01 21:07:29 +0000 2016,113,57,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JebBush,Chip in $1 now to stand with Jeb during the Caucus tonight. https://t.co/zDVe2Ifn3W,Mon Feb 01 19:34:41 +0000 2016,34,20,False,"<a href=""https://ads.twitter.com"" rel=""nofollow"">Twitter Ads</a>"
JebBush,Yet more details about how @HillaryClinton put her political security ahead of national security: https://t.co/RI2egjVgqU,Mon Feb 01 18:32:46 +0000 2016,82,64,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JebBush,"Welcome to the team, Denver! https://t.co/BMbQRmUcJZ",Mon Feb 01 17:56:42 +0000 2016,75,32,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JebBush,"It’s Caucus Day and these students are #AllInForJeb!

Find your caucus location → https://t.co/zbBmWRynnp
https://t.co/07GM86NKCP",Mon Feb 01 16:18:43 +0000 2016,114,65,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JebBush,"All candidates can talk, but Jeb has delivered.
https://t.co/WnDsOWl0td",Mon Feb 01 15:08:43 +0000 2016,153,89,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JebBush,".@realDonaldTrump is not a serious candidate. We’re living in serious times &amp need a real Commander-in-Chief.
https://t.co/20ZY1mmYI0",Mon Feb 01 14:07:56 +0000 2016,261,126,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JebBush,"Grateful for the support of Des Moines' Coach Liang Chow — the man who trained US Olympic gymnasts for 25 years.
https://t.co/6K4HIMQKjN",Mon Feb 01 02:25:27 +0000 2016,175,67,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JebBush,RT @EliRodriguez33: #allin4jeb https://t.co/JPkyCEbIPu,Sun Jan 31 23:48:02 +0000 2016,0,44,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JebBush,1 more day until the Iowa Caucus and we have all hands — and paws — on deck. https://t.co/aCsSUdcisG,Sun Jan 31 21:48:09 +0000 2016,416,156,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JebBush,"Today, over 300,000 Florida students are in #schoolchoice programs because we took on the teachers unions &amp won.
https://t.co/vFoA0oIlh1",Sun Jan 31 20:54:22 +0000 2016,175,87,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JebBush,"When @ChrisChristie &amp @JohnKasich were expanding Medicaid, I fought alongside the FL House to prevent expansion.
https://t.co/S2cNJNQFfA",Sun Jan 31 19:54:01 +0000 2016,126,88,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JebBush,RT @AaronHenricks: Knocking doors for @JebBush in NH. #allinforjeb #lit https://t.co/t36yIQma36,Sun Jan 31 19:20:12 +0000 2016,0,60,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JebBush,Proud to have the support of 15 former governors who value proven executive experience. Welcome to the team. https://t.co/y6bPDOY1Bf,Sun Jan 31 17:52:20 +0000 2016,228,93,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JebBush,Definitely won’t find anything cuter to show off our Jeb gear. https://t.co/g6AJvzWAds,Sun Jan 31 16:39:27 +0000 2016,298,56,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JebBush,"Had the chance to share lessons I’ve learned about drug addiction with my beloved daughter there with me.
https://t.co/Z8q7y4vtiU",Sun Jan 31 15:03:46 +0000 2016,201,82,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JebBush,2 more days to go &amp our volunteers aren’t stopping until every door is knocked and every yard sign finds a home. https://t.co/s5fjOLu7R0,Sun Jan 31 00:23:15 +0000 2016,371,107,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JebBush,"Everyone can make a difference in the lives of their loved ones and deserves to be treated with dignity and respect.
https://t.co/4oLioLYhTl",Sat Jan 30 23:18:28 +0000 2016,182,101,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JebBush,22 and a half years never missing a vote. @ChuckGrassley is an inspiration. He's what public service should be about https://t.co/kDHJBa9vpk,Sat Jan 30 22:27:41 +0000 2016,201,79,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JebBush,Honored to have Colonel Leo Thorsness on the road with me in Iowa. Fueling up on Red Bulls before next town hall. https://t.co/n0oLSwG1Rz,Sat Jan 30 21:56:58 +0000 2016,169,61,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JebBush,"2 days until the Iowa Caucus!

Find your caucus location → https://t.co/w9ViiOOmeE
Commit to caucus → https://t.co/RlKwYkg9bF",Sat Jan 30 21:17:54 +0000 2016,72,27,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JebBush,Follow me on Snapchat in just one click: https://t.co/cC0eGNA3Us https://t.co/v7cOLhihc9,Sat Jan 30 20:06:42 +0000 2016,102,29,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JebBush,Let’s keep the momentum from Thursday night going. Chip in $1 now to show you’re on the team! https://t.co/zDVe2Ifn3W,Sat Jan 30 18:57:09 +0000 2016,49,27,False,"<a href=""https://ads.twitter.com"" rel=""nofollow"">Twitter Ads</a>"
JebBush,"As president, I’ll do everything in my power to support #schoolchoice &amp give every child a quality education: https://t.co/KuSvZxy4Zl",Sat Jan 30 16:57:56 +0000 2016,181,68,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JebBush,"At town halls I meet veterans frustrated w/ the VA. My priority is to be a President who takes care of our veterans.
https://t.co/g3nmdf5plb",Sat Jan 30 15:28:31 +0000 2016,203,87,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JebBush,RT @GeorgeHWBush: Moving return to Langley and Memorial Wall today. The stars represent @CIA agents whose heroism is unknown to most. https…,Sat Jan 30 01:45:33 +0000 2016,0,1198,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
JebBush,Wishing @SpeakerRyan a very happy birthday. Our party is lucky to have you as a leader. https://t.co/3y5CRHzSZQ,Sat Jan 30 01:34:36 +0000 2016,429,116,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JebBush,"We have a golden opportunity right now to transform our country &amp @realDonaldTrump isn’t the guy to make it happen.
https://t.co/aX0evAu8Mv",Fri Jan 29 22:43:41 +0000 2016,249,125,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JebBush,The results from last night’s debate are in and we won. Now we need you. Join Team Jeb today! https://t.co/chD5NG1mSi,Fri Jan 29 21:36:31 +0000 2016,148,59,False,"<a href=""https://ads.twitter.com"" rel=""nofollow"">Twitter Ads</a>"
JebBush,We need a President who can be trusted to keep our secrets secret. Obviously that's not @HillaryClinton. https://t.co/d7WDroos4s,Fri Jan 29 20:24:13 +0000 2016,375,227,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
JebBush,"With my leadership and plan to defeat ISIS, we will take on terror and we will win.
https://t.co/SwSvQVZVpI",Fri Jan 29 20:09:59 +0000 2016,122,49,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JebBush,"Trump’s “record,"" or lack thereof, proves he is more of a pro-Clinton Democrat than a Reagan Republican @ReaganWorld https://t.co/FnwiftvsXp",Fri Jan 29 19:19:14 +0000 2016,163,93,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
