"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"166",0.0833333333333333,0.133333333333333,0.1,0.1,0.1,0.1,0.1,0.116666666666667,0.0833333333333333,0.0833333333333333
"167",0.0806451612903226,0.129032258064516,0.0967741935483871,0.112903225806452,0.112903225806452,0.0806451612903226,0.0967741935483871,0.0806451612903226,0.129032258064516,0.0806451612903226
"168",0.105263157894737,0.157894736842105,0.105263157894737,0.087719298245614,0.087719298245614,0.087719298245614,0.105263157894737,0.087719298245614,0.087719298245614,0.087719298245614
"169",0.105263157894737,0.087719298245614,0.105263157894737,0.12280701754386,0.12280701754386,0.087719298245614,0.087719298245614,0.087719298245614,0.105263157894737,0.087719298245614
"170",0.101694915254237,0.11864406779661,0.0847457627118644,0.11864406779661,0.0847457627118644,0.0847457627118644,0.101694915254237,0.0847457627118644,0.135593220338983,0.0847457627118644
"171",0.078125,0.09375,0.125,0.109375,0.078125,0.09375,0.09375,0.109375,0.109375,0.109375
"172",0.112903225806452,0.0967741935483871,0.0967741935483871,0.145161290322581,0.0806451612903226,0.0967741935483871,0.0967741935483871,0.0806451612903226,0.0967741935483871,0.0967741935483871
"173",0.0806451612903226,0.0806451612903226,0.0967741935483871,0.0967741935483871,0.129032258064516,0.0806451612903226,0.17741935483871,0.0806451612903226,0.0967741935483871,0.0806451612903226
"174",0.1,0.0833333333333333,0.1,0.116666666666667,0.1,0.116666666666667,0.0833333333333333,0.1,0.116666666666667,0.0833333333333333
"175",0.0892857142857143,0.0892857142857143,0.0892857142857143,0.107142857142857,0.107142857142857,0.142857142857143,0.0892857142857143,0.107142857142857,0.0892857142857143,0.0892857142857143
"176",0.0833333333333333,0.0833333333333333,0.1,0.1,0.116666666666667,0.1,0.15,0.0833333333333333,0.1,0.0833333333333333
"177",0.0967741935483871,0.112903225806452,0.0967741935483871,0.0806451612903226,0.112903225806452,0.0806451612903226,0.112903225806452,0.0806451612903226,0.0806451612903226,0.145161290322581
"178",0.0967741935483871,0.0967741935483871,0.112903225806452,0.112903225806452,0.0806451612903226,0.0806451612903226,0.112903225806452,0.129032258064516,0.0806451612903226,0.0967741935483871
"179",0.0806451612903226,0.0967741935483871,0.0967741935483871,0.112903225806452,0.0967741935483871,0.0806451612903226,0.0806451612903226,0.129032258064516,0.0967741935483871,0.129032258064516
"180",0.0952380952380952,0.0793650793650794,0.0952380952380952,0.126984126984127,0.0952380952380952,0.111111111111111,0.0952380952380952,0.111111111111111,0.0793650793650794,0.111111111111111
"181",0.0983606557377049,0.0819672131147541,0.0819672131147541,0.131147540983607,0.0819672131147541,0.131147540983607,0.0983606557377049,0.0819672131147541,0.0819672131147541,0.131147540983607
"182",0.109375,0.078125,0.109375,0.140625,0.078125,0.078125,0.078125,0.09375,0.09375,0.140625
"183",0.0862068965517241,0.0862068965517241,0.0862068965517241,0.103448275862069,0.0862068965517241,0.120689655172414,0.103448275862069,0.103448275862069,0.0862068965517241,0.137931034482759
"184",0.120689655172414,0.103448275862069,0.0862068965517241,0.120689655172414,0.103448275862069,0.0862068965517241,0.0862068965517241,0.0862068965517241,0.120689655172414,0.0862068965517241
"185",0.116666666666667,0.1,0.0833333333333333,0.116666666666667,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.1,0.116666666666667,0.116666666666667
"186",0.105263157894737,0.087719298245614,0.087719298245614,0.12280701754386,0.087719298245614,0.105263157894737,0.105263157894737,0.105263157894737,0.087719298245614,0.105263157894737
"187",0.0819672131147541,0.0819672131147541,0.0983606557377049,0.0983606557377049,0.147540983606557,0.0983606557377049,0.0819672131147541,0.0819672131147541,0.147540983606557,0.0819672131147541
"188",0.0967741935483871,0.145161290322581,0.0806451612903226,0.129032258064516,0.0806451612903226,0.129032258064516,0.0806451612903226,0.0806451612903226,0.0806451612903226,0.0967741935483871
"189",0.087719298245614,0.087719298245614,0.087719298245614,0.105263157894737,0.12280701754386,0.105263157894737,0.087719298245614,0.12280701754386,0.105263157894737,0.087719298245614
"190",0.0847457627118644,0.0847457627118644,0.101694915254237,0.11864406779661,0.0847457627118644,0.0847457627118644,0.152542372881356,0.0847457627118644,0.0847457627118644,0.11864406779661
"191",0.0806451612903226,0.0806451612903226,0.0967741935483871,0.145161290322581,0.0967741935483871,0.0806451612903226,0.0967741935483871,0.0967741935483871,0.0806451612903226,0.145161290322581
"192",0.142857142857143,0.0952380952380952,0.0793650793650794,0.126984126984127,0.0793650793650794,0.0952380952380952,0.0793650793650794,0.111111111111111,0.0952380952380952,0.0952380952380952
"193",0.0892857142857143,0.107142857142857,0.0892857142857143,0.160714285714286,0.0892857142857143,0.0892857142857143,0.107142857142857,0.0892857142857143,0.0892857142857143,0.0892857142857143
"194",0.0925925925925926,0.0925925925925926,0.0925925925925926,0.12962962962963,0.0925925925925926,0.111111111111111,0.0925925925925926,0.0925925925925926,0.0925925925925926,0.111111111111111
"195",0.087719298245614,0.087719298245614,0.105263157894737,0.105263157894737,0.105263157894737,0.140350877192982,0.105263157894737,0.087719298245614,0.087719298245614,0.087719298245614
"196",0.116666666666667,0.116666666666667,0.0833333333333333,0.116666666666667,0.0833333333333333,0.133333333333333,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.1
"197",0.0862068965517241,0.137931034482759,0.0862068965517241,0.0862068965517241,0.120689655172414,0.103448275862069,0.0862068965517241,0.0862068965517241,0.103448275862069,0.103448275862069
"198",0.109375,0.09375,0.09375,0.109375,0.09375,0.109375,0.078125,0.09375,0.125,0.09375
"199",0.0806451612903226,0.129032258064516,0.0806451612903226,0.0967741935483871,0.0967741935483871,0.112903225806452,0.112903225806452,0.0967741935483871,0.0806451612903226,0.112903225806452
"200",0.109375,0.140625,0.078125,0.09375,0.09375,0.140625,0.078125,0.109375,0.078125,0.078125
"201",0.0806451612903226,0.0806451612903226,0.0806451612903226,0.112903225806452,0.0806451612903226,0.129032258064516,0.0806451612903226,0.112903225806452,0.145161290322581,0.0967741935483871
"202",0.145161290322581,0.0967741935483871,0.0806451612903226,0.112903225806452,0.0806451612903226,0.0967741935483871,0.0806451612903226,0.0806451612903226,0.0967741935483871,0.129032258064516
"203",0.0862068965517241,0.0862068965517241,0.103448275862069,0.0862068965517241,0.0862068965517241,0.0862068965517241,0.0862068965517241,0.120689655172414,0.137931034482759,0.120689655172414
"204",0.0909090909090909,0.0909090909090909,0.109090909090909,0.0909090909090909,0.127272727272727,0.109090909090909,0.0909090909090909,0.0909090909090909,0.0909090909090909,0.109090909090909
"205",0.0793650793650794,0.126984126984127,0.0952380952380952,0.111111111111111,0.0952380952380952,0.111111111111111,0.0793650793650794,0.0952380952380952,0.0952380952380952,0.111111111111111
"206",0.0967741935483871,0.112903225806452,0.0967741935483871,0.0967741935483871,0.112903225806452,0.0806451612903226,0.0967741935483871,0.0806451612903226,0.112903225806452,0.112903225806452
"207",0.11864406779661,0.0847457627118644,0.135593220338983,0.0847457627118644,0.101694915254237,0.101694915254237,0.0847457627118644,0.0847457627118644,0.101694915254237,0.101694915254237
"208",0.103448275862069,0.0862068965517241,0.0862068965517241,0.155172413793103,0.103448275862069,0.0862068965517241,0.0862068965517241,0.0862068965517241,0.0862068965517241,0.120689655172414
"209",0.105263157894737,0.105263157894737,0.087719298245614,0.105263157894737,0.087719298245614,0.087719298245614,0.087719298245614,0.087719298245614,0.105263157894737,0.140350877192982
"210",0.101694915254237,0.11864406779661,0.0847457627118644,0.11864406779661,0.0847457627118644,0.135593220338983,0.101694915254237,0.0847457627118644,0.0847457627118644,0.0847457627118644
"211",0.11864406779661,0.135593220338983,0.0847457627118644,0.0847457627118644,0.11864406779661,0.0847457627118644,0.101694915254237,0.0847457627118644,0.101694915254237,0.0847457627118644
"212",0.0819672131147541,0.131147540983607,0.0983606557377049,0.114754098360656,0.0983606557377049,0.0983606557377049,0.0819672131147541,0.0819672131147541,0.0983606557377049,0.114754098360656
"213",0.0806451612903226,0.0806451612903226,0.112903225806452,0.112903225806452,0.0806451612903226,0.129032258064516,0.112903225806452,0.0967741935483871,0.0967741935483871,0.0967741935483871
"214",0.0806451612903226,0.0806451612903226,0.161290322580645,0.112903225806452,0.0967741935483871,0.112903225806452,0.0806451612903226,0.0967741935483871,0.0967741935483871,0.0806451612903226
"215",0.0967741935483871,0.112903225806452,0.0967741935483871,0.0967741935483871,0.0967741935483871,0.0806451612903226,0.0967741935483871,0.112903225806452,0.0967741935483871,0.112903225806452
"216",0.0793650793650794,0.0952380952380952,0.0793650793650794,0.0952380952380952,0.142857142857143,0.158730158730159,0.111111111111111,0.0793650793650794,0.0793650793650794,0.0793650793650794
"217",0.0833333333333333,0.166666666666667,0.1,0.1,0.0833333333333333,0.1,0.0833333333333333,0.0833333333333333,0.1,0.1
"218",0.087719298245614,0.087719298245614,0.087719298245614,0.087719298245614,0.087719298245614,0.210526315789474,0.087719298245614,0.087719298245614,0.087719298245614,0.087719298245614
"219",0.131147540983607,0.131147540983607,0.0983606557377049,0.0983606557377049,0.0819672131147541,0.0983606557377049,0.0819672131147541,0.0983606557377049,0.0819672131147541,0.0983606557377049
"220",0.114754098360656,0.0983606557377049,0.0983606557377049,0.0983606557377049,0.0819672131147541,0.0819672131147541,0.0819672131147541,0.0983606557377049,0.114754098360656,0.131147540983607
"221",0.0847457627118644,0.0847457627118644,0.0847457627118644,0.101694915254237,0.101694915254237,0.0847457627118644,0.101694915254237,0.11864406779661,0.0847457627118644,0.152542372881356
"222",0.101694915254237,0.135593220338983,0.101694915254237,0.101694915254237,0.0847457627118644,0.0847457627118644,0.101694915254237,0.0847457627118644,0.101694915254237,0.101694915254237
"223",0.0847457627118644,0.186440677966102,0.0847457627118644,0.101694915254237,0.101694915254237,0.0847457627118644,0.0847457627118644,0.0847457627118644,0.101694915254237,0.0847457627118644
"224",0.0833333333333333,0.0833333333333333,0.0833333333333333,0.133333333333333,0.0833333333333333,0.15,0.116666666666667,0.0833333333333333,0.0833333333333333,0.1
"225",0.09375,0.125,0.09375,0.09375,0.078125,0.09375,0.09375,0.109375,0.140625,0.078125
"226",0.112903225806452,0.145161290322581,0.0967741935483871,0.112903225806452,0.0806451612903226,0.0967741935483871,0.0806451612903226,0.112903225806452,0.0806451612903226,0.0806451612903226
"227",0.0833333333333333,0.116666666666667,0.0833333333333333,0.116666666666667,0.0833333333333333,0.1,0.1,0.116666666666667,0.1,0.1
"228",0.0793650793650794,0.0793650793650794,0.0793650793650794,0.19047619047619,0.0952380952380952,0.0793650793650794,0.126984126984127,0.0952380952380952,0.0793650793650794,0.0952380952380952
"229",0.107142857142857,0.107142857142857,0.0892857142857143,0.107142857142857,0.107142857142857,0.107142857142857,0.107142857142857,0.0892857142857143,0.0892857142857143,0.0892857142857143
"230",0.11864406779661,0.0847457627118644,0.0847457627118644,0.135593220338983,0.101694915254237,0.101694915254237,0.101694915254237,0.101694915254237,0.0847457627118644,0.0847457627118644
"231",0.0806451612903226,0.129032258064516,0.0806451612903226,0.0967741935483871,0.129032258064516,0.0806451612903226,0.0967741935483871,0.0806451612903226,0.112903225806452,0.112903225806452
"232",0.158730158730159,0.0793650793650794,0.126984126984127,0.0793650793650794,0.0952380952380952,0.0952380952380952,0.0952380952380952,0.0952380952380952,0.0793650793650794,0.0952380952380952
"233",0.1,0.133333333333333,0.0833333333333333,0.116666666666667,0.0833333333333333,0.133333333333333,0.0833333333333333,0.1,0.0833333333333333,0.0833333333333333
"234",0.103448275862069,0.0862068965517241,0.103448275862069,0.103448275862069,0.0862068965517241,0.0862068965517241,0.0862068965517241,0.103448275862069,0.120689655172414,0.120689655172414
"235",0.103448275862069,0.137931034482759,0.0862068965517241,0.0862068965517241,0.0862068965517241,0.0862068965517241,0.0862068965517241,0.0862068965517241,0.120689655172414,0.120689655172414
"236",0.0793650793650794,0.174603174603175,0.0952380952380952,0.0952380952380952,0.0952380952380952,0.0793650793650794,0.0793650793650794,0.0793650793650794,0.111111111111111,0.111111111111111
"237",0.0819672131147541,0.180327868852459,0.0819672131147541,0.0983606557377049,0.0819672131147541,0.114754098360656,0.0983606557377049,0.0983606557377049,0.0819672131147541,0.0819672131147541
"238",0.138461538461538,0.0923076923076923,0.0769230769230769,0.0769230769230769,0.0769230769230769,0.123076923076923,0.0923076923076923,0.0923076923076923,0.123076923076923,0.107692307692308
"239",0.1,0.1,0.0833333333333333,0.116666666666667,0.1,0.0833333333333333,0.1,0.15,0.0833333333333333,0.0833333333333333
"240",0.0952380952380952,0.126984126984127,0.0793650793650794,0.0952380952380952,0.111111111111111,0.0793650793650794,0.0952380952380952,0.0952380952380952,0.142857142857143,0.0793650793650794
"241",0.0952380952380952,0.111111111111111,0.111111111111111,0.0793650793650794,0.158730158730159,0.0793650793650794,0.0793650793650794,0.0952380952380952,0.0793650793650794,0.111111111111111
"242",0.0892857142857143,0.125,0.0892857142857143,0.107142857142857,0.125,0.107142857142857,0.0892857142857143,0.0892857142857143,0.0892857142857143,0.0892857142857143
"243",0.11864406779661,0.101694915254237,0.11864406779661,0.0847457627118644,0.0847457627118644,0.101694915254237,0.11864406779661,0.101694915254237,0.0847457627118644,0.0847457627118644
"244",0.087719298245614,0.105263157894737,0.087719298245614,0.105263157894737,0.12280701754386,0.140350877192982,0.087719298245614,0.087719298245614,0.087719298245614,0.087719298245614
"245",0.0923076923076923,0.0923076923076923,0.0923076923076923,0.107692307692308,0.0923076923076923,0.107692307692308,0.0769230769230769,0.123076923076923,0.107692307692308,0.107692307692308
"246",0.087719298245614,0.087719298245614,0.087719298245614,0.140350877192982,0.087719298245614,0.087719298245614,0.087719298245614,0.105263157894737,0.087719298245614,0.140350877192982
"247",0.116666666666667,0.0833333333333333,0.166666666666667,0.0833333333333333,0.0833333333333333,0.1,0.0833333333333333,0.1,0.1,0.0833333333333333
"248",0.127272727272727,0.0909090909090909,0.0909090909090909,0.0909090909090909,0.109090909090909,0.0909090909090909,0.0909090909090909,0.0909090909090909,0.109090909090909,0.109090909090909
"249",0.0806451612903226,0.129032258064516,0.0806451612903226,0.0806451612903226,0.129032258064516,0.0806451612903226,0.112903225806452,0.0967741935483871,0.0967741935483871,0.112903225806452
"250",0.1,0.116666666666667,0.0833333333333333,0.1,0.116666666666667,0.0833333333333333,0.0833333333333333,0.133333333333333,0.1,0.0833333333333333
"251",0.0819672131147541,0.114754098360656,0.0983606557377049,0.0819672131147541,0.114754098360656,0.147540983606557,0.0819672131147541,0.0983606557377049,0.0983606557377049,0.0819672131147541
"252",0.145161290322581,0.112903225806452,0.0806451612903226,0.112903225806452,0.0967741935483871,0.0967741935483871,0.112903225806452,0.0806451612903226,0.0806451612903226,0.0806451612903226
"253",0.0967741935483871,0.112903225806452,0.0806451612903226,0.0806451612903226,0.0806451612903226,0.0967741935483871,0.112903225806452,0.0967741935483871,0.112903225806452,0.129032258064516
