user_name,tweet_body,date,favorite_count,retweet_count,retweeted,source
BernieSanders,"RT @MoveOn: #MondayMotivation: @RBReich on @BernieSanders is everything. #CaucusForBernie #NotMeUs #FeelTheBern
https://t.co/wSlRxNMHG6",Mon Feb 01 19:18:06 +0000 2016,0,956,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
BernieSanders,"We've got a message from @JustinLong. Hint: he wants you to caucus today. #CaucusForBernie
https://t.co/R3JmDIfDFa",Mon Feb 01 19:13:29 +0000 2016,1990,932,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
BernieSanders,RT @MoveOn: #MondayMotivation: No #WallSt in @BernieSanders' cabinet. #CaucusForBernie #FeelTheBern #NotMeUs https://t.co/tXvhXwuda9,Mon Feb 01 19:10:02 +0000 2016,0,568,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
BernieSanders,RT @MarkPontius: If the environment were a bank it would have been saved by now. #CaucusForBernie,Mon Feb 01 19:09:51 +0000 2016,0,1102,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
BernieSanders,"The revolution starts today. Iowa, come out and caucus. https://t.co/5AGka59300 #CaucusForBernie https://t.co/Bi9NTd7nwM",Mon Feb 01 19:04:56 +0000 2016,5108,3897,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
BernieSanders,"Iowa, let's make a little bit of history today. Come out and caucus. #IowaTODAY https://t.co/heHAfRUMgR",Mon Feb 01 17:19:52 +0000 2016,7262,5023,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
BernieSanders,"This is our country, and it's time we took it back from the billionaire class. Today, we come together to say, ""Enough is enough.""",Mon Feb 01 14:42:01 +0000 2016,5792,3059,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
BernieSanders,"RT @UniPolitica: Este dreamer que no puede votar hace campaña por @BernieSanders en Iowa. Video completo aquí https://t.co/tPEypCuSrF
https…",Mon Feb 01 05:01:59 +0000 2016,0,390,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
BernieSanders,RT @MMFlint: Tonight I officially endorse @BernieSanders for President. Read my endorsement letter here: https://t.co/uFlByfm6al https://t.…,Mon Feb 01 04:01:04 +0000 2016,0,6239,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
BernieSanders,It is absurd that one family (the Waltons of @Walmart) has more wealth than the bottom 130 million Americans. https://t.co/qohh31E5iq,Mon Feb 01 03:16:46 +0000 2016,4913,2248,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
BernieSanders,"We must not accept a nation in which billionaires compete as to the size of their super-yachts, while children in America go hungry.",Mon Feb 01 02:57:08 +0000 2016,4171,2082,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
BernieSanders,"When you go to the hospital, you should not come out in bankruptcy. https://t.co/HDtRTzAWcm",Mon Feb 01 02:51:55 +0000 2016,3712,1580,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
BernieSanders,"RT @SiCarswell: Raucous crowd greeted @BernieSanders on stage. ""Sounds like you want to make a political revolution,"" he says. https://t.co…",Mon Feb 01 02:41:41 +0000 2016,0,646,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
BernieSanders,"Let me say it loudly and clearly: I believe that health care should be a right, not a privilege. https://t.co/fYI1m0v6Rw",Mon Feb 01 02:28:36 +0000 2016,4118,1830,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
BernieSanders,"I worry very much that our nation is sliding into oligarchy. Together, we're gonna stop that. https://t.co/PGmhz9E5GS",Mon Feb 01 02:16:46 +0000 2016,3699,1267,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
BernieSanders,"RT @gdebenedetti: DES MOINES — ""Sounds like you want to make a political revolution,"" says @BernieSanders, greeting his last IA rally https…",Mon Feb 01 01:58:59 +0000 2016,0,429,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
BernieSanders,RT @SiCarswell: @BernieSanders at last rally of his Iowa campaign before caucuses tomorrow night https://t.co/1R64nyzbZ2,Mon Feb 01 01:56:14 +0000 2016,0,458,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
BernieSanders,The revolution starts here. The revolution starts now. https://t.co/9DmWXICxxm,Mon Feb 01 01:54:27 +0000 2016,3131,1433,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
JebBush,"It’s time for us to recognize that America needs someone who can lead — someone with a proven record.
https://t.co/Hq1bgOPaQt",Tue Feb 02 01:45:43 +0000 2016,35,20,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JebBush,Honored to have these Generals on the team. Thank you all for your service. https://t.co/dNhmOMAy3U,Tue Feb 02 00:48:12 +0000 2016,125,43,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JebBush,"Our Iowa HQ is ready for tonight!

Find your caucus location now → https://t.co/zbBmWRynnp https://t.co/0OGatVq74g",Mon Feb 01 22:58:24 +0000 2016,124,51,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JebBush,Join us tonight in Manchester for the first of our New Hampshire swing. https://t.co/YxKY785O6r,Mon Feb 01 21:57:47 +0000 2016,53,28,False,"<a href=""https://ads.twitter.com"" rel=""nofollow"">Twitter Ads</a>"
JebBush,"Thank you to Governor @TerryBranstad for the warm welcome this afternoon at our Des Moines town hall.
https://t.co/LR4ZiqleZT",Mon Feb 01 21:07:29 +0000 2016,113,57,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JebBush,Chip in $1 now to stand with Jeb during the Caucus tonight. https://t.co/zDVe2Ifn3W,Mon Feb 01 19:34:41 +0000 2016,34,20,False,"<a href=""https://ads.twitter.com"" rel=""nofollow"">Twitter Ads</a>"
JebBush,Yet more details about how @HillaryClinton put her political security ahead of national security: https://t.co/RI2egjVgqU,Mon Feb 01 18:32:46 +0000 2016,82,64,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JebBush,"Welcome to the team, Denver! https://t.co/BMbQRmUcJZ",Mon Feb 01 17:56:42 +0000 2016,75,32,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JebBush,"It’s Caucus Day and these students are #AllInForJeb!

Find your caucus location → https://t.co/zbBmWRynnp
https://t.co/07GM86NKCP",Mon Feb 01 16:18:43 +0000 2016,114,65,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JebBush,"All candidates can talk, but Jeb has delivered.
https://t.co/WnDsOWl0td",Mon Feb 01 15:08:43 +0000 2016,153,89,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JebBush,".@realDonaldTrump is not a serious candidate. We’re living in serious times &amp need a real Commander-in-Chief.
https://t.co/20ZY1mmYI0",Mon Feb 01 14:07:56 +0000 2016,261,126,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JebBush,"Grateful for the support of Des Moines' Coach Liang Chow — the man who trained US Olympic gymnasts for 25 years.
https://t.co/6K4HIMQKjN",Mon Feb 01 02:25:27 +0000 2016,175,67,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RealBenCarson,"RT @FoxNews: .@RealBenCarson: ""The Declaration of Independence, says we have certain... rights given to us by our ‘creator’ AKA God.” #Iowa…",Tue Feb 02 01:45:50 +0000 2016,0,87,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
RealBenCarson,RT @Boydenphoto: .@RealBenCarson speaks during a caucus at Des Moines Christian School #IAcaucus https://t.co/bHXKDwzVm4,Tue Feb 02 01:43:34 +0000 2016,0,34,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
RealBenCarson,"RT @FoxNews: .@RealBenCarson: ""If you want to fight poverty, why not get rid of all these regulations?” #IowaCaucus https://t.co/UwtQgJzNyI",Tue Feb 02 01:40:47 +0000 2016,0,100,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
RealBenCarson,"RT @ShannonBream: .@RealBenCarson just walked in to Clive #IAcaucus2016 site. Crowd went crazy, standing ovation as he took the stage https…",Tue Feb 02 01:39:01 +0000 2016,0,61,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
RealBenCarson,RT @DavidMDrucker: .@RealBenCarson arrives in Clive #IACaucus gets a standing Ovation https://t.co/7g6PEqWDjb,Tue Feb 02 01:35:24 +0000 2016,0,56,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
RealBenCarson,Proud to speak at the #IowaCaucus in Urbandale. https://t.co/q2G4vMJbWo,Tue Feb 02 01:22:16 +0000 2016,373,96,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
RealBenCarson,RT @Jmrhosborne: .@RealBenCarson leaving Des Moines later tonight to avoid storm. Not suspending -- getting fresh clothes then back out Wed…,Tue Feb 02 01:09:23 +0000 2016,0,50,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RealBenCarson,I want to thank my staff and all of the volunteers that make this campaign possible. #BC2DC16 https://t.co/VQc7bR7DX7,Tue Feb 02 00:35:04 +0000 2016,530,110,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
RealBenCarson,The #iacaucus is about to begin and I ask you to trust me with your vote. I will be a President that will fiercely uphold our Constitution.,Mon Feb 01 23:19:05 +0000 2016,1028,324,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
RealBenCarson,RT @KCTomDempsey: Live #IowaCaucus coverage from @RealBenCarson event at 5 pm on @41ActionNews. #Decision2016 https://t.co/aDkDHH1YQB,Mon Feb 01 23:01:33 +0000 2016,0,48,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RealBenCarson,Candy is making phone calls for tonights #iacaucus from our Iowa HQ. #BC2DC16 https://t.co/AiJiGC7ONd,Mon Feb 01 21:36:39 +0000 2016,440,93,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
RealBenCarson,Bring your family and friends with you when you caucus tonight in Iowa. Click here to find your caucus location: https://t.co/Voa8QnuQ7I,Mon Feb 01 20:32:00 +0000 2016,229,103,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RealBenCarson,"""I INVITE YOU to choose a problem solver, not a problem evolver."" via @HuffingtonPost: https://t.co/Y0At69omYv",Mon Feb 01 20:17:53 +0000 2016,276,114,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
RealBenCarson,"I hope that Iowans will consider caucusing for me. As President, I'll protect our nation, revitalize our economy, and wage war on #ISIS.",Mon Feb 01 17:18:46 +0000 2016,1093,349,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RealBenCarson,"RT @Bolddigger52: @RealBenCarson @chucktodd @SavannahGuthrie The more I hear from Ben Carson, I am convinced he is the man for the job as C…",Mon Feb 01 17:05:42 +0000 2016,0,94,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
RealBenCarson,RT @mlpostlewaite: @RealBenCarson I am standing firmly with you all the way to the White House. You are the leader we need. #BC2DC16 #IowaC…,Mon Feb 01 16:19:42 +0000 2016,0,89,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
RealBenCarson,Glad to join @chucktodd and @SavannahGuthrie this morning to speak about tonights #iacaucus. https://t.co/kd3AXHGFWO,Mon Feb 01 15:26:26 +0000 2016,228,77,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
RealBenCarson,Speaking with @NPR this morning about how important this election is for the future of our nation. #iacaucus https://t.co/HrfOCIhMO1,Mon Feb 01 15:04:48 +0000 2016,360,139,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
RealBenCarson,RT @NPRdeabs: .@RealBenCarson brings a crowd to @smokeyrow @nprgreene @NPRGenListen #iacaucus @MorningEdition https://t.co/p6YiRtLfjF,Mon Feb 01 14:51:22 +0000 2016,0,70,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
RealBenCarson,Spoke on the @LarryKudlowShow on @CNBC about strengthening national security &amp declaring war on #ISIS. https://t.co/DWPztWD5YJ,Mon Feb 01 14:44:40 +0000 2016,247,99,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
RealBenCarson,"RT @CBSNLive: Iowa voters can go with ""politics as usual"" or go ""outside of politics,"" says @RealBenCarson https://t.co/GOu1szyH7G https://…",Mon Feb 01 14:39:13 +0000 2016,0,156,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RealBenCarson,I humbly ask the people of Iowa to consider caucusing for a candidate that will fiercely defend the Constitution. I am that candidate.,Mon Feb 01 14:35:05 +0000 2016,1562,483,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
RealBenCarson,RT @CBSNLive: Why should voters choose @RealBenCarson? He explains: https://t.co/WgAKMAx5bf https://t.co/drijogiG7A,Mon Feb 01 14:28:16 +0000 2016,0,120,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RealBenCarson,"RT @CBSNLive: “You don’t have to be a raving, loud person in order to be tough,"" @RealBenCarson says https://t.co/vXgX47loZ7 https://t.co/q…",Mon Feb 01 14:16:09 +0000 2016,0,227,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RealBenCarson,"""Trump couple turns to Carson for ‘intelligence, non-combativeness'"" https://t.co/mO20USy8wX via @DMRegister",Mon Feb 01 13:29:05 +0000 2016,341,150,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RealBenCarson,RT @KFaulders: .@RealBenCarson volunteers up bright and early getting ready for caucus day. See more on @GMA! #iacaucus https://t.co/aHpW76…,Mon Feb 01 11:55:21 +0000 2016,0,77,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RealBenCarson,"The mainstream media is fixated on nonsensical issues and pointless bickering, none of which does any good for our nation.",Mon Feb 01 04:29:04 +0000 2016,2404,976,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
RealBenCarson,"RT @FoxNews: .@RealBenCarson: ""The Bible says by their fruit you will know them, not by their tongue you will know them."" @greta https://t.…",Mon Feb 01 00:41:21 +0000 2016,0,506,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RealBenCarson,"Check out this video from my stop at the famous ""Field of Dreams"" in Dyersville, Iowa.
https://t.co/pw3cYuUPgM",Mon Feb 01 00:30:42 +0000 2016,522,170,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
TedCruz,Meeting and greeting caucus goers in Linn county. #CaucusForCruz https://t.co/szn4K4ntyP https://t.co/YzawPxytMV,Tue Feb 02 01:07:29 +0000 2016,311,191,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
TedCruz,RT @DaThompsons: I hope Iowans #CaucusForCruz tn https://t.co/XlNRKOHek5,Tue Feb 02 00:08:38 +0000 2016,0,192,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
TedCruz,RT @GovernorPerry: .@TedCruz is the leader that we need to reignite the promise of America. #CaucusForCruz tonight! Find out how here: http…,Tue Feb 02 00:03:40 +0000 2016,0,345,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
TedCruz,"RT @bennyjohnson: Here is @tedcruz, rollin to caucus in a minivan https://t.co/nRCoqlPlHl",Tue Feb 02 00:03:12 +0000 2016,0,161,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
TedCruz,Don't miss @alicetweet on @megynkelly File tonight at 11 pm ET / 10 pm CT from our Election Watch party in Des Moines #TheKellyFile,Mon Feb 01 23:53:44 +0000 2016,170,115,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
TedCruz,@timothysrice thank you!,Mon Feb 01 23:16:21 +0000 2016,18,4,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
TedCruz,RT @kerpen: Good line. https://t.co/xd3jFndSYF,Mon Feb 01 23:15:51 +0000 2016,0,175,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
TedCruz,RT @tomabrahams: A behind-the-scenes look at @tedcruz Hq in Iowa https://t.co/re6rr2MLH9,Mon Feb 01 23:07:53 +0000 2016,0,71,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
TedCruz,"RT @bennyjohnson: Photo of a VERY packed Iowa church where @tedcruz is speaking. At capacity, Fire Marshal turning people away. https://t.c…",Mon Feb 01 23:07:46 +0000 2016,0,223,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
