user_name,tweet_body,date,favorite_count,retweet_count,retweeted,source
RickSantorum,It is clear what candidate is not a real conservative on immigration. Watch @tedcruz in 2013. https://t.co/TlCUYfgOi4,Thu Nov 12 14:51:46 +0000 2015,50,62,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,Thanks to @TeamCavuto for having me on this #VeteransDay to talk about how we can make sure our bravest receive the care they deserve!,Wed Nov 11 21:56:34 +0000 2015,66,67,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,When in New Hampshire... #FITN https://t.co/eAl5OzY2oy,Wed Nov 11 20:40:47 +0000 2015,89,74,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,"Wages increased 5c per hr per yr last 25 yrs. Stocks, Corp profits &amp real estate up. Need a pro worker candidate. https://t.co/dyqLi533XA",Wed Nov 11 17:47:33 +0000 2015,31,51,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,"RT @FoxNews: .@RickSantorum: ""I'm a capitalist, not a corporatist. I'm not someone who believes that we should be bailing out corporations.…",Wed Nov 11 16:05:43 +0000 2015,0,117,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,"RT @TeamCavuto: .@RickSantorum: ""Need to adopt a #tax code that says we will be pro-family and pro-work"" - TUNE INTO THE #GOPDebate https:/…",Wed Nov 11 16:05:38 +0000 2015,0,87,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,RT @FoxBusiness: .@RickSantorum: You know why I respect the Democratic Party?... Because they fight! #GOPDebate https://t.co/JWRAdbyKDr,Wed Nov 11 16:05:19 +0000 2015,0,170,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,"RT @FoxBusiness: .@RickSantorum: ""The biggest problem in America today... is the breakdown of the nuclear family in America."" https://t.co/…",Wed Nov 11 16:04:48 +0000 2015,0,123,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,"RT @pbump: Christie won on Facebook, but people were sure Googling Santorum! https://t.co/cZKv4NyVpJ",Wed Nov 11 16:04:03 +0000 2015,0,21,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,"RT @FoxBusiness: .@ricksantorum zinger: ""We need somebody who can win in a blue state and... we need a real principled conservative.""
https…",Wed Nov 11 02:14:46 +0000 2015,0,128,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,"RT @politico: .@RickSantorum: “I’m a capitalist, not a corporatist"" https://t.co/mUYyQVCM7Q https://t.co/JCVBPwD71j",Wed Nov 11 02:14:20 +0000 2015,0,64,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,RT @FoxBusiness: .@RickSantorum: Commander-in-chief is not an entry level position. Experience matters. #GOPDebate https://t.co/jO6HbB27HU,Wed Nov 11 02:12:00 +0000 2015,0,83,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,"RT @FoxNews: “I think for most Americans, the most important business is the family,” says @RickSantorum at #GOPDebate.
https://t.co/xtAyj5…",Wed Nov 11 02:10:41 +0000 2015,0,159,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,RT @MarkHalperin: Milwaukee spin room: the cowboy boots of @RickSantorum &amp me https://t.co/5gwTi9BiVm,Wed Nov 11 02:09:38 +0000 2015,0,22,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,RT @politico: Twitter winner of undercard: @RickSantorum https://t.co/6tobyU20D8 | Getty https://t.co/uvcF2tEsMU,Wed Nov 11 02:08:20 +0000 2015,0,90,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,"I offer Americans a clear conservative vision, serious plans for reform, and the experience to get the job done #GOPDebate",Wed Nov 11 01:59:00 +0000 2015,62,73,False,"<a href=""http://bufferapp.com"" rel=""nofollow"">Buffer</a>"
RickSantorum,"We need a tax policy, immigration policy, regulatory policy that puts the American worker first #GOPDebate",Wed Nov 11 01:50:03 +0000 2015,53,53,False,"<a href=""http://bufferapp.com"" rel=""nofollow"">Buffer</a>"
RickSantorum,"My Economic Freedom Agenda will end the corrupt #IRS, repeal Obama’s regulations, and unleash American energy potential #GOPDebate",Wed Nov 11 01:41:05 +0000 2015,52,65,False,"<a href=""http://bufferapp.com"" rel=""nofollow"">Buffer</a>"
RickSantorum,Commander-in-chief is not an entry level job! #GOPDebate,Wed Nov 11 01:12:13 +0000 2015,101,74,False,"<a href=""http://bufferapp.com"" rel=""nofollow"">Buffer</a>"
RickSantorum,The American family is the first economy #GOPDebate,Wed Nov 11 01:02:58 +0000 2015,106,103,False,"<a href=""http://bufferapp.com"" rel=""nofollow"">Buffer</a>"
RickSantorum,"My economic plan reduces taxes, pays down the debt, and rebuilds our economy #GOPDebate",Wed Nov 11 00:49:28 +0000 2015,42,43,False,"<a href=""http://bufferapp.com"" rel=""nofollow"">Buffer</a>"
RickSantorum,Record of winning in a blue state vs. a true conservative. Can't we have both? I'm your guy. #GOPDebate,Wed Nov 11 00:41:47 +0000 2015,78,94,False,"<a href=""http://bufferapp.com"" rel=""nofollow"">Buffer</a>"
RickSantorum,We need a plan to revitalize American manufacturing to get America back to work #GOPDebate,Wed Nov 11 00:27:23 +0000 2015,50,65,False,"<a href=""http://bufferapp.com"" rel=""nofollow"">Buffer</a>"
RickSantorum,My flat tax plan will explode the corrupt #IRS code #GOPDebate,Wed Nov 11 00:18:21 +0000 2015,41,56,False,"<a href=""http://bufferapp.com"" rel=""nofollow"">Buffer</a>"
RickSantorum,My flat tax provides a 20/20 clear vision for America that ends the corrupt #IRS #GOPDebate,Wed Nov 11 00:18:11 +0000 2015,41,61,False,"<a href=""http://bufferapp.com"" rel=""nofollow"">Buffer</a>"
RickSantorum,As families struggle we must make sure our policies do not put up roadblocks and dead ends to their ability to succeed #GOPDebate,Wed Nov 11 00:15:32 +0000 2015,46,57,False,"<a href=""http://bufferapp.com"" rel=""nofollow"">Buffer</a>"
RickSantorum,Tune in tonight at 7pm EST for the @FoxBusiness #GOPDebate https://t.co/b4b8CMvvGs,Tue Nov 10 13:21:43 +0000 2015,49,61,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,"If Michael Jordan can have his NBA Finals Flu Game, then I can have my Laryngitis Presidential Debate #GameOn https://t.co/E0eUSFUmRQ",Mon Nov 09 18:58:52 +0000 2015,78,82,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,"Just made it official, on the ballot in Arkansas. Looking forward to visiting soon!",Fri Nov 06 21:46:09 +0000 2015,54,53,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,RT @ARGOP: .@RickSantorum has filed with @ARGOP for President #arpx,Fri Nov 06 21:43:53 +0000 2015,0,59,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,"It's official, on the ballot &amp ready to defend my win in AL. Thanks to my friend @KennyDeanJr for standing in for me https://t.co/aKzeAEcCBa",Fri Nov 06 20:19:42 +0000 2015,71,66,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,.@BarackObama has abandoned American workers to appease the environmental fringe. #KeystoneXL #sad,Fri Nov 06 17:22:55 +0000 2015,111,141,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,"Together, we won the Iowa Caucuses in 2012. And together, we can do it again. Chip in today to fuel our campaign. https://t.co/X7KzMLYpk1",Fri Nov 06 14:10:53 +0000 2015,48,55,False,"<a href=""http://bufferapp.com"" rel=""nofollow"">Buffer</a>"
RickSantorum,"RT @PeterHamby: polling is just abysmal and yet it drives so, so much of our political coverage -- and determines presidential debate parti…",Wed Nov 04 01:46:02 +0000 2015,0,117,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,RT @Gabesmom: Breakfast town hall with @RickSantorum at Scott Co GOP office in Davenport IA https://t.co/MrgexSm7Ty,Mon Nov 02 14:18:01 +0000 2015,0,40,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,Karen and I lost a good friend and America lost a great patriot with the passing of Fred Thompson. Our sympathy to Jeri and his family.,Sun Nov 01 23:17:09 +0000 2015,150,91,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,This afternoon I joined @ShannonBream on @FoxNews to talk about our expansion in Iowa!  #iacaucus https://t.co/2QbuCs0Bjj,Sun Nov 01 21:24:39 +0000 2015,39,47,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,Looking forward to joining @ShannonBream today at 1pm ET on @FoxNews. I'll be live from Des Moines #iacaucus,Sun Nov 01 17:46:01 +0000 2015,29,28,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,RT @SPapich: @RickSantorum thank you for coming to Christ The King for Mass today Senator! #livinghisfaith #Catholic #tcot https://t.co/RYo…,Sun Nov 01 15:54:49 +0000 2015,0,41,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,We must put a stake through the heart of #CommonCore https://t.co/EHFuLi79Vv,Sun Nov 01 14:55:45 +0000 2015,65,69,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,"RT @CaffThoughts: .@RickSantorum: ""Commander-In-Chief of this country is not an entry level position."" #CTBriefing2015",Sun Nov 01 02:46:43 +0000 2015,0,47,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,"RT @CaffThoughts: .@RickSantorum: ""We lose because we do not fight."" #CTBriefing2015",Sun Nov 01 02:45:50 +0000 2015,0,45,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,"RT @TeamSantorumFL: Join the fastest growing effort on the ground. Bring Conservative leadership to the WH --&gthttps://t.co/JwyV9htHOV
@Rick…",Sun Nov 01 02:45:03 +0000 2015,0,35,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,"RT @santorumoregon: Shopping TIME! Have you picked up your @RickSantorum SHIRT yet?
https://t.co/qfAXwBDczq #Rick2016",Sun Nov 01 02:42:34 +0000 2015,0,22,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,RT @TeamSantorumKS: Are you FED UP? Are you willing to STEP UP? Here is your opportunity-&gthttps://t.co/qFkTYGHdwS Together We can #TakeBack…,Sat Oct 31 20:06:35 +0000 2015,0,33,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,RT @ErinEMoynihan: @RickSantorum tells @CFodorKCCI he would fight for Iowa Ethanol #GOParty @KCCINews https://t.co/DdMilACNxj,Sat Oct 31 20:04:18 +0000 2015,0,34,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,"I kid, I kid... #CNBCGOPDebate #GOPDebate  https://t.co/ziZXjokTBF",Sat Oct 31 17:51:39 +0000 2015,46,59,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,"RT @santorumoregon: Shopping TIME! Have you picked up your @RickSantorum SHIRT yet?
https://t.co/qfAXwBDczq #Rick2016",Sat Oct 31 17:34:00 +0000 2015,0,21,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,RT @jslancaster1: @RickSantorum Thank you for visiting 10th Street Pub in Alton.  My employees (and wife) were excited to meet you. https:/…,Sat Oct 31 17:29:53 +0000 2015,0,21,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,"RT @WilliamPetroski: Rick Santorum said Saturday was a good day for Iowa's pheasant hunting opener. ""We got lots of birds."" https://t.co/zh…",Sat Oct 31 17:28:21 +0000 2015,0,36,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,RT @SteveKingIA: The annual Bud Day Pheasant hunt is on. Senator Santorum is working in his limit. https://t.co/FOHJ3jHlPl,Sat Oct 31 14:27:51 +0000 2015,0,48,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,RT @WilliamPetroski: Santorum heading out for pheasant hunt in northwest Iowa https://t.co/zMqt2VX1bq,Sat Oct 31 14:27:48 +0000 2015,0,30,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,"RT @WilliamPetroski: Santorum visits with Heff King, son of Rep. Steve King, before start of pheasant hunt near Akron, Iowa. https://t.co/G…",Sat Oct 31 14:27:45 +0000 2015,0,38,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,RT @Bencjacobs: Santorum is giving a very good performance tonight. This room's filled with a lot of his fans &amp lot of his former voters wh…,Sat Oct 31 02:25:06 +0000 2015,0,46,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,"RT @ChrisChristie: Ran into a few familiar faces at Northwestern College in Orange City, Iowa tonight. cc: @marcorubio @RickSantorum https:…",Sat Oct 31 01:43:37 +0000 2015,0,98,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,Pick up your Santorum for President t-shirt or bumper sticker today to show your support! https://t.co/XDKpxfbpbY,Fri Oct 30 16:09:51 +0000 2015,25,35,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,The RFS is an investment in #MadeinAmerica clean renewable energy. #RFSWorks https://t.co/cEs3pvCaF9,Fri Oct 30 15:05:54 +0000 2015,27,40,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,LIVE on #Periscope: How ethanol is made. #rfsworks #madeinamerica energy  https://t.co/1iCNiRm8dx,Fri Oct 30 14:53:02 +0000 2015,18,27,False,"<a href=""https://periscope.tv"" rel=""nofollow"">Periscope</a>"
RickSantorum,RT @LyonCoIARepubs: @RickSantorum @CarlyFiorina @ChrisChristie @marcorubio for tonight's event use #nwiarally,Fri Oct 30 14:05:00 +0000 2015,0,21,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,RT @rsmccain: &gt @RickSantorum Says Immigration ‘Flooding This Country’ With Low-Wage Workers https://t.co/t53IHGcSMr cc @instapundit @Van_d…,Fri Oct 30 14:04:49 +0000 2015,0,30,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,RT @TeamSantorumIA: The ground game is growing for @RickSantorum https://t.co/KWBNId6GD8 #IApolitics #nhpolitics #Rick2016,Fri Oct 30 14:02:58 +0000 2015,0,28,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,"RT @IngrahamAngle: .@RickSantorum: You have to be the right candidate, it's not just about the money. You have to be compelling and able to…",Fri Oct 30 14:02:22 +0000 2015,0,64,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,Have you picked up your Santorum for President bumper sticker?  Grab one today! https://t.co/XDKpxfbpbY,Fri Oct 30 13:00:22 +0000 2015,16,27,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,"RT @drcodyhoefert: Excited to speak to packed house of over 1,000 fired up NW Iowa #Republicans tonight! #IACaucus Get tickets at 
https://…",Fri Oct 30 12:53:34 +0000 2015,0,23,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,RT @greta: VIDEO: Santorum: ‘The Election Begins February 1 in Iowa’ https://t.co/uneov8rlso,Fri Oct 30 12:52:19 +0000 2015,0,36,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,"Congrats Charlie, Norah, Gayle and the entire @CBSThisMorning team on reaching 1,000 shows. See you in Studio 57 soon! #newsisback",Fri Oct 30 11:30:14 +0000 2015,23,27,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,The fact that I drink Coors Light is still the #1 Facebook trend since the debate. My tax plan is pretty good too: https://t.co/7eXWRESvEc,Thu Oct 29 21:58:53 +0000 2015,57,54,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,I'm cheap #FactCheck #True https://t.co/tzqAXBRhdw,Thu Oct 29 16:34:17 +0000 2015,27,37,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,"RT @JenniferJJacobs: NEW: Rick Santorum has doubled his Iowa campaign team from 5 to 10, aides tell me. #iacaucus",Thu Oct 29 15:53:44 +0000 2015,0,42,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
